date,temperature_2m,relative_humidity_2m,rain,wind_speed_10m,wind_direction_10m,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,State
2023-10-13 00:00:00+00:00,-1.6985,94.61734,0.0,26.121714,29.744795,4.3015003,0.319,Wyoming
2023-10-13 01:00:00+00:00,-1.8985,96.37637,0.0,20.188908,39.936325,4.4515,0.319,Wyoming
2023-10-13 02:00:00+00:00,-2.2484999,100.0,0.0,21.94524,48.99101,4.5515003,0.32,Wyoming
2023-10-13 03:00:00+00:00,-2.4984999,99.63043,0.0,23.441502,47.489597,4.6514997,0.321,Wyoming
2023-10-13 04:00:00+00:00,-2.7985,99.62952,0.0,17.057314,44.145004,4.7015,0.321,Wyoming
2023-10-13 05:00:00+00:00,-3.0485,99.25873,0.1,11.808878,52.431335,4.7015,0.322,Wyoming
2023-10-13 06:00:00+00:00,-3.3485,99.25687,0.1,10.829958,68.5522,4.7515,0.322,Wyoming
2023-10-13 07:00:00+00:00,-3.4985,99.25594,0.1,10.739833,76.42955,4.7515,0.323,Wyoming
2023-10-13 08:00:00+00:00,-3.3985,98.88668,0.1,10.853866,84.2895,4.7515,0.323,Wyoming
2023-10-13 09:00:00+00:00,-3.6485,98.88437,0.1,8.28,90.0,4.8015003,0.324,Wyoming
2023-10-13 10:00:00+00:00,-3.7485,98.51373,0.0,5.937272,104.03627,4.8015003,0.324,Wyoming
2023-10-13 11:00:00+00:00,-3.5985,97.050766,0.0,7.2,143.13002,4.8015003,0.325,Wyoming
2023-10-13 12:00:00+00:00,-2.6485,99.62998,0.0,7.42159,255.96373,4.7515,0.326,Wyoming
2023-10-13 13:00:00+00:00,-2.5985,99.26148,0.0,4.896529,287.1028,4.7515,0.326,Wyoming
2023-10-13 14:00:00+00:00,-2.6485,99.62998,0.0,6.519877,353.6599,4.7515,0.327,Wyoming
2023-10-13 15:00:00+00:00,-2.7484999,99.62968,0.0,5.00128,30.256361,4.7515,0.327,Wyoming
2023-10-13 16:00:00+00:00,-2.6485,98.527214,0.0,3.8773184,338.19852,4.7515,0.328,Wyoming
2023-10-13 17:00:00+00:00,-2.3985,92.15092,0.0,4.3498964,335.55606,4.7015,0.329,Wyoming
2023-10-13 18:00:00+00:00,-2.1985002,89.452034,0.0,4.072935,315.0001,4.7015,0.334,Wyoming
2023-10-13 19:00:00+00:00,-2.0985,89.460335,0.0,5.634891,296.56497,4.7015,0.342,Wyoming
2023-10-13 20:00:00+00:00,-2.0485,91.489006,0.0,5.3999996,270.0,4.4014997,0.353,Wyoming
2023-10-13 21:00:00+00:00,-2.0485,91.83035,0.0,5.315336,241.69934,4.0515003,0.363,Wyoming
2023-10-13 22:00:00+00:00,-1.9985,90.138756,0.0,3.6,180.0,3.8015,0.367,Wyoming
2023-10-13 23:00:00+00:00,-3.1985,93.84542,0.0,4.68,180.0,3.6014998,0.369,Wyoming
2023-10-14 00:00:00+00:00,-4.9985,95.91821,0.0,7.729527,207.75845,3.4515002,0.367,Wyoming
2023-10-14 01:00:00+00:00,-5.2985,93.38235,0.0,8.350138,172.56868,3.3514998,0.368,Wyoming
2023-10-14 02:00:00+00:00,-4.0485,87.94947,0.0,7.968939,161.56496,3.2015002,0.368,Wyoming
2023-10-14 03:00:00+00:00,-5.1984997,86.832695,0.0,8.891343,148.24057,3.1014998,0.368,Wyoming
2023-10-14 04:00:00+00:00,-8.6485,90.66633,0.0,11.841756,160.46326,3.0515,0.368,Wyoming
2023-10-14 05:00:00+00:00,-8.6985,94.29992,0.0,13.896187,163.44286,2.9515002,0.368,Wyoming
2023-10-14 06:00:00+00:00,-8.3985,96.17655,0.0,14.618837,170.07382,3.0015,0.365,Wyoming
2023-10-14 07:00:00+00:00,-8.1985,93.9555,0.0,14.417988,177.13765,3.0015,0.363,Wyoming
2023-10-14 08:00:00+00:00,-8.2485,92.131294,0.0,14.205182,188.74608,3.0015,0.362,Wyoming
2023-10-14 09:00:00+00:00,-7.5985003,88.98909,0.0,15.175612,202.30626,3.0015,0.36,Wyoming
2023-10-14 10:00:00+00:00,-6.8485003,85.65161,0.0,16.1198,209.42737,2.9515002,0.359,Wyoming
2023-10-14 11:00:00+00:00,-6.5985003,84.68335,0.0,15.617529,205.97433,2.9515002,0.357,Wyoming
2023-10-14 12:00:00+00:00,-6.0985003,85.403755,0.0,14.618837,217.99878,2.9015,0.355,Wyoming
2023-10-14 13:00:00+00:00,-6.7985,86.66557,0.0,14.512064,203.38524,2.9015,0.354,Wyoming
2023-10-14 14:00:00+00:00,-5.8985004,84.438545,0.0,15.893093,193.0919,2.8515,0.353,Wyoming
2023-10-14 15:00:00+00:00,-3.9485,81.80755,0.0,15.629971,194.67644,2.8515,0.352,Wyoming
2023-10-14 16:00:00+00:00,-2.3985,80.787636,0.0,15.941944,205.40767,2.8015,0.352,Wyoming
2023-10-14 17:00:00+00:00,-1.7485,83.35141,0.0,15.141414,208.39293,2.7515,0.352,Wyoming
2023-10-14 18:00:00+00:00,-1.0485001,85.0098,0.0,14.88242,212.15227,2.7515,0.353,Wyoming
2023-10-14 19:00:00+00:00,-0.04850006,82.94777,0.0,16.870138,219.80553,2.7015,0.353,Wyoming
2023-10-14 20:00:00+00:00,0.7515,81.53418,0.0,16.92383,218.08882,2.7015,0.365,Wyoming
2023-10-14 21:00:00+00:00,1.1015,81.88265,0.0,17.477621,212.38066,2.6515,0.375,Wyoming
2023-10-14 22:00:00+00:00,1.4514999,81.33116,0.0,16.1198,203.70265,2.6015,0.383,Wyoming
2023-10-14 23:00:00+00:00,1.7514999,79.89591,0.0,15.256526,199.29015,2.5015,0.387,Wyoming
2023-10-15 00:00:00+00:00,-0.14850003,84.48518,0.0,13.397612,210.69965,2.4515,0.384,Wyoming
2023-10-15 01:00:00+00:00,0.20149994,79.6655,0.0,15.273505,224.9999,2.4015,0.382,Wyoming
2023-10-15 02:00:00+00:00,-0.8985,78.90568,0.0,13.493999,223.91916,2.3515,0.38,Wyoming
2023-10-15 03:00:00+00:00,-2.8485,75.07501,0.0,11.808878,232.43134,2.3015,0.379,Wyoming
2023-10-15 04:00:00+00:00,-2.8985,72.794495,0.0,9.422101,226.54811,2.3015,0.378,Wyoming
2023-10-15 05:00:00+00:00,-1.8985,69.7136,0.0,9.0,233.13002,2.2515,0.377,Wyoming
2023-10-15 06:00:00+00:00,2.9515002,55.480877,0.0,5.0142193,248.96242,2.2015,0.375,Wyoming
2023-10-15 07:00:00+00:00,3.2015002,53.893124,0.0,2.6208394,254.05453,2.1515,0.374,Wyoming
2023-10-15 08:00:00+00:00,3.5515,53.380764,0.0,2.5455842,261.87,2.1015,0.372,Wyoming
2023-10-15 09:00:00+00:00,3.1014998,55.521393,0.0,3.6,233.13002,2.0515,0.37,Wyoming
2023-10-15 10:00:00+00:00,2.0015,59.580658,0.0,5.3999996,216.86998,2.1015,0.367,Wyoming
2023-10-15 11:00:00+00:00,1.4514999,62.440582,0.0,5.154415,204.77512,2.2015,0.365,Wyoming
2023-10-15 12:00:00+00:00,1.4514999,69.62482,0.0,5.315336,241.69934,2.2515,0.361,Wyoming
2023-10-15 13:00:00+00:00,1.7514999,69.94712,0.0,2.5959969,213.6901,2.3015,0.359,Wyoming
2023-10-15 14:00:00+00:00,2.2015,67.736855,0.0,5.0528407,184.08554,2.3015,0.357,Wyoming
2023-10-15 15:00:00+00:00,2.3015,65.76926,0.0,5.991594,212.73521,2.3515,0.355,Wyoming
2023-10-15 16:00:00+00:00,0.45149994,77.65876,0.0,6.6087217,209.35765,2.4015,0.353,Wyoming
2023-10-15 17:00:00+00:00,1.0515001,80.9771,0.0,9.504273,204.62355,2.4515,0.351,Wyoming
2023-10-15 18:00:00+00:00,0.85150003,84.60239,0.0,9.0,196.26028,2.4515,0.36,Wyoming
2023-10-15 19:00:00+00:00,1.3515,84.6605,0.0,9.83268,203.7495,2.4515,0.376,Wyoming
2023-10-15 20:00:00+00:00,2.0515,85.669495,0.0,10.587917,197.81898,2.4015,0.392,Wyoming
2023-10-15 21:00:00+00:00,2.3515,86.012764,0.0,9.422101,186.58185,2.4015,0.403,Wyoming
2023-10-15 22:00:00+00:00,2.4515,85.40332,0.0,9.3669195,177.79745,2.3015,0.408,Wyoming
2023-10-15 23:00:00+00:00,2.3515,86.012764,0.0,10.661107,168.31065,2.2515,0.406,Wyoming
2023-10-16 00:00:00+00:00,0.80149996,84.28649,0.0,11.013882,168.69011,2.2015,0.401,Wyoming
2023-10-16 01:00:00+00:00,0.051499963,81.740265,0.0,11.013882,168.69011,2.1515,0.397,Wyoming
2023-10-16 02:00:00+00:00,0.15149999,78.77445,0.0,10.594036,170.21767,2.1015,0.394,Wyoming
2023-10-16 03:00:00+00:00,0.95149994,73.52815,0.0,10.086427,177.95464,2.0515,0.391,Wyoming
2023-10-16 04:00:00+00:00,0.95149994,71.365875,0.0,10.739833,193.57045,2.0015,0.388,Wyoming
2023-10-16 05:00:00+00:00,0.35150003,73.69094,0.0,11.384199,198.43504,1.9514999,0.385,Wyoming
2023-10-16 06:00:00+00:00,-0.14850003,76.40966,0.0,12.10157,202.751,1.9015,0.383,Wyoming
2023-10-16 07:00:00+00:00,0.35150003,75.362045,0.0,13.0447235,207.97939,1.8515,0.381,Wyoming
2023-10-16 08:00:00+00:00,0.60150003,72.10174,0.0,13.37825,203.80595,1.8515,0.379,Wyoming
2023-10-16 09:00:00+00:00,0.85150003,68.4635,0.0,13.441071,200.37651,1.8015001,0.377,Wyoming
2023-10-16 10:00:00+00:00,0.85150003,67.95069,0.0,13.570615,201.80147,1.8015001,0.376,Wyoming
2023-10-16 11:00:00+00:00,0.101500034,70.3959,0.0,12.979984,199.44012,1.7514999,0.374,Wyoming
2023-10-16 12:00:00+00:00,-0.04850006,75.29127,0.0,14.20062,210.46547,1.7514999,0.375,Wyoming
2023-10-16 13:00:00+00:00,-0.2985,74.403915,0.0,14.578888,200.22495,1.7014999,0.374,Wyoming
2023-10-16 14:00:00+00:00,0.5015,72.89646,0.0,14.345898,197.52567,1.7014999,0.373,Wyoming
2023-10-16 15:00:00+00:00,2.8015,71.46765,0.0,13.708391,193.67133,1.8515,0.371,Wyoming
2023-10-16 16:00:00+00:00,3.0515,72.309044,0.0,13.450708,195.52417,2.0015,0.371,Wyoming
2023-10-16 17:00:00+00:00,3.6515,71.37312,0.0,13.1041975,195.94547,2.1015,0.385,Wyoming
2023-10-16 18:00:00+00:00,4.4515,69.47758,0.0,13.5515,196.9909,2.2015,0.402,Wyoming
2023-10-16 19:00:00+00:00,5.4515,68.68193,0.0,14.689589,197.10281,3.0515,0.418,Wyoming
2023-10-16 20:00:00+00:00,6.3015003,71.631905,0.0,15.716793,200.09532,5.9014997,0.427,Wyoming
2023-10-16 21:00:00+00:00,6.8514996,71.48281,0.0,15.978484,202.52061,7.4014997,0.429,Wyoming
2023-10-16 22:00:00+00:00,6.7515,71.71882,0.0,15.141414,198.00426,7.9014997,0.427,Wyoming
2023-10-16 23:00:00+00:00,6.4515,72.43329,0.0,15.629972,187.94337,7.6014996,0.424,Wyoming
2023-10-17 00:00:00+00:00,6.7015,72.22258,0.0,14.154915,187.30566,6.4014997,0.42,Wyoming
2023-10-17 01:00:00+00:00,6.1514997,67.11287,0.0,16.520823,191.30989,4.9014997,0.415,Wyoming
2023-10-17 02:00:00+00:00,6.3015003,63.368412,0.0,18.0,196.26028,3.9515002,0.412,Wyoming
2023-10-17 03:00:00+00:00,6.1014996,61.953114,0.0,17.208603,195.78082,3.3015,0.41,Wyoming
2023-10-17 04:00:00+00:00,6.0015,61.928955,0.0,17.654688,200.28264,2.8515,0.407,Wyoming
2023-10-17 05:00:00+00:00,6.1514997,61.965187,0.0,19.813087,204.70241,2.6015,0.405,Wyoming
2023-10-17 06:00:00+00:00,6.3015003,61.32769,0.0,22.057161,206.14677,2.5015,0.405,Wyoming
2023-10-17 07:00:00+00:00,6.0015,61.031017,0.0,22.86496,213.43988,2.4515,0.406,Wyoming
2023-10-17 08:00:00+00:00,5.5015,61.581825,0.0,22.039528,218.36752,2.3515,0.406,Wyoming
2023-10-17 09:00:00+00:00,5.3514996,61.771473,0.0,22.545315,218.51695,2.2015,0.405,Wyoming
2023-10-17 10:00:00+00:00,5.1514997,62.63589,0.0,23.333443,218.10762,2.1015,0.404,Wyoming
2023-10-17 11:00:00+00:00,4.9515,63.281227,0.0,23.557316,218.79657,2.0015,0.404,Wyoming
2023-10-17 12:00:00+00:00,4.8015003,66.08934,0.0,23.333443,218.10762,1.9514999,0.404,Wyoming
2023-10-17 13:00:00+00:00,3.9515002,67.86516,0.0,21.817902,217.6263,1.8015001,0.403,Wyoming
2023-10-17 14:00:00+00:00,4.5515003,66.2757,0.0,22.159746,223.02507,1.8015001,0.402,Wyoming
2023-10-17 15:00:00+00:00,6.0515003,64.0039,0.0,21.38897,223.63614,2.6515,0.403,Wyoming
2023-10-17 16:00:00+00:00,7.9515,61.285088,0.0,20.898613,222.20723,4.1514997,0.408,Wyoming
2023-10-17 17:00:00+00:00,9.4015,64.0873,0.0,19.95972,219.14398,5.7515,0.413,Wyoming
2023-10-17 18:00:00+00:00,11.2015,60.770313,0.0,22.932877,222.45515,7.6014996,0.418,Wyoming
2023-10-17 19:00:00+00:00,12.9015,58.681175,0.0,28.673721,231.1155,9.1015,0.422,Wyoming
2023-10-17 20:00:00+00:00,13.6015,48.205307,0.0,33.58628,239.0363,10.0015,0.423,Wyoming
2023-10-17 21:00:00+00:00,13.6515,47.372272,0.0,35.647274,236.95187,10.3515,0.422,Wyoming
2023-10-17 22:00:00+00:00,13.2515,44.955475,0.0,36.233242,242.16202,10.1515,0.42,Wyoming
2023-10-17 23:00:00+00:00,12.6515,44.30183,0.0,32.90014,246.80139,9.4015,0.418,Wyoming
2023-10-18 00:00:00+00:00,11.551499,46.439865,0.0,29.257614,251.34203,8.301499,0.413,Wyoming
2023-10-18 01:00:00+00:00,9.5015,58.240948,0.0,21.24305,270.971,7.1014996,0.411,Wyoming
2023-10-18 02:00:00+00:00,8.301499,57.935574,0.0,19.559633,263.6599,6.1014996,0.409,Wyoming
2023-10-18 03:00:00+00:00,7.8514996,50.698086,0.0,26.903828,294.5074,5.4014997,0.407,Wyoming
2023-10-18 04:00:00+00:00,5.4515,66.23421,0.0,16.992609,306.38446,4.7515,0.405,Wyoming
2023-10-18 05:00:00+00:00,4.4014997,74.43123,0.0,15.546833,312.18436,4.1014996,0.403,Wyoming
2023-10-18 06:00:00+00:00,3.2515,78.67629,0.0,12.496718,318.50363,3.6515,0.401,Wyoming
2023-10-18 07:00:00+00:00,1.9015,77.32228,0.0,7.729527,297.75842,2.9515002,0.4,Wyoming
2023-10-18 08:00:00+00:00,4.6514997,54.90286,0.0,3.8939953,303.6901,2.3015,0.398,Wyoming
2023-10-18 09:00:00+00:00,1.9015,66.17153,0.0,6.9899354,348.11136,1.8015001,0.397,Wyoming
2023-10-18 10:00:00+00:00,3.7015002,49.898426,0.0,5.1544156,347.90527,1.3515,0.395,Wyoming
2023-10-18 11:00:00+00:00,5.2515,38.253445,0.0,0.5091169,315.0001,0.9015,0.394,Wyoming
2023-10-18 12:00:00+00:00,5.3514996,35.28373,0.0,3.4152596,161.56496,0.4015,0.388,Wyoming
2023-10-18 13:00:00+00:00,3.3015,45.75458,0.0,6.130579,176.6336,0.101500034,0.387,Wyoming
2023-10-18 14:00:00+00:00,2.8515,56.299347,0.0,13.450708,195.52417,0.15149999,0.386,Wyoming
2023-10-18 15:00:00+00:00,5.0015,62.830242,0.0,10.829958,201.4478,1.5515001,0.385,Wyoming
2023-10-18 16:00:00+00:00,7.0015,64.92161,0.0,9.826088,208.44283,3.7515,0.383,Wyoming
2023-10-18 17:00:00+00:00,8.551499,54.54124,0.0,13.392774,233.74606,5.9014997,0.381,Wyoming
2023-10-18 18:00:00+00:00,9.6015,53.071243,0.0,15.141414,251.99574,7.8514996,0.379,Wyoming
2023-10-18 19:00:00+00:00,10.5015,49.43256,0.0,18.888851,262.33328,9.2515,0.377,Wyoming
2023-10-18 20:00:00+00:00,11.1015,45.976147,0.0,20.172853,272.04535,10.1515,0.374,Wyoming
2023-10-18 21:00:00+00:00,11.551499,44.303772,0.0,17.873556,279.27252,10.551499,0.372,Wyoming
2023-10-18 22:00:00+00:00,11.8515,44.713444,0.0,14.869351,276.95285,10.5015,0.37,Wyoming
2023-10-18 23:00:00+00:00,11.3515,51.666653,0.0,11.885453,271.73566,10.0015,0.369,Wyoming
2023-10-19 00:00:00+00:00,8.301499,69.764244,0.0,7.42159,284.03625,8.7015,0.365,Wyoming
2023-10-19 01:00:00+00:00,6.9014997,64.898895,0.0,6.849467,266.98727,6.9515,0.366,Wyoming
2023-10-19 02:00:00+00:00,7.1014996,60.198753,0.0,10.464798,266.0549,5.7515,0.366,Wyoming
2023-10-19 03:00:00+00:00,7.3014994,59.16564,0.0,13.004921,265.23645,4.9014997,0.366,Wyoming
2023-10-19 04:00:00+00:00,7.2015,60.44225,0.0,14.081478,265.60138,4.4014997,0.366,Wyoming
2023-10-19 05:00:00+00:00,6.6014996,63.899765,0.0,13.363711,274.63538,4.0515003,0.366,Wyoming
2023-10-19 06:00:00+00:00,5.6014996,67.48064,0.0,11.928989,275.19434,3.6515,0.366,Wyoming
2023-10-19 07:00:00+00:00,5.3514996,67.671875,0.0,12.7279215,278.13,3.3015,0.366,Wyoming
2023-10-19 08:00:00+00:00,5.0015,67.35072,0.0,12.57426,283.24054,3.0015,0.366,Wyoming
2023-10-19 09:00:00+00:00,4.4014997,67.96189,0.0,11.367109,280.954,2.6515,0.366,Wyoming
2023-10-19 10:00:00+00:00,3.6014998,68.794106,0.0,10.041354,255.4655,2.2515,0.366,Wyoming
2023-10-19 11:00:00+00:00,3.7515,66.096794,0.0,11.720751,227.4896,1.8515,0.366,Wyoming
2023-10-19 12:00:00+00:00,3.6014998,65.3352,0.0,14.003028,226.04153,1.6015,0.366,Wyoming
2023-10-19 13:00:00+00:00,3.7015002,62.750725,0.0,13.891522,238.78166,1.4015,0.366,Wyoming
2023-10-19 14:00:00+00:00,4.2015,59.91497,0.0,13.217443,240.64233,1.3515,0.365,Wyoming
2023-10-19 15:00:00+00:00,7.0015,56.146416,0.0,11.298495,239.34941,2.6015,0.365,Wyoming
2023-10-19 16:00:00+00:00,9.8515,53.90985,0.0,11.090103,234.24602,4.7515,0.364,Wyoming
2023-10-19 17:00:00+00:00,11.3515,52.597343,0.0,14.904173,232.85323,7.0514994,0.361,Wyoming
2023-10-19 18:00:00+00:00,12.4515,48.571243,0.0,15.876775,237.0306,9.0015,0.358,Wyoming
2023-10-19 19:00:00+00:00,13.2015,50.00608,0.0,17.114204,247.75093,10.551499,0.355,Wyoming
2023-10-19 20:00:00+00:00,13.801499,49.819233,0.0,17.533146,250.82089,11.6515,0.351,Wyoming
2023-10-19 21:00:00+00:00,14.2015,46.03726,0.0,19.191748,246.80139,12.1015,0.348,Wyoming
2023-10-19 22:00:00+00:00,14.2015,46.364708,0.0,19.513195,240.12408,12.0015,0.345,Wyoming
2023-10-19 23:00:00+00:00,13.5015,56.232426,0.0,14.689588,233.97253,11.3515,0.344,Wyoming
2023-10-20 00:00:00+00:00,11.4515,58.731205,0.0,15.0038395,210.25635,10.1015,0.339,Wyoming
2023-10-20 01:00:00+00:00,9.9015,58.550385,0.0,16.135872,218.65984,8.5015,0.339,Wyoming
2023-10-20 02:00:00+00:00,8.9515,57.066147,0.0,16.676977,212.6609,7.3014994,0.339,Wyoming
2023-10-20 03:00:00+00:00,8.051499,55.205395,0.0,17.595861,210.76265,6.4515,0.339,Wyoming
2023-10-20 04:00:00+00:00,7.5514994,55.47591,0.0,15.94601,208.30066,5.7515,0.339,Wyoming
2023-10-20 05:00:00+00:00,7.3014994,55.612488,0.0,14.8257065,209.0545,5.1514997,0.339,Wyoming
2023-10-20 06:00:00+00:00,7.0514994,53.9392,0.0,14.021525,209.19739,4.6514997,0.339,Wyoming
2023-10-20 07:00:00+00:00,6.6514997,52.846096,0.0,14.20062,210.46547,4.2015,0.339,Wyoming
2023-10-20 08:00:00+00:00,6.2015,51.945026,0.0,13.18308,214.9921,3.8015,0.339,Wyoming
2023-10-20 09:00:00+00:00,5.8015003,52.027134,0.0,12.387348,215.53777,3.4015,0.339,Wyoming
2023-10-20 10:00:00+00:00,5.1514997,54.22387,0.0,11.384198,214.69522,3.0015,0.339,Wyoming
2023-10-20 11:00:00+00:00,4.8514996,54.548157,0.0,11.183201,213.17853,2.6515,0.34,Wyoming
2023-10-20 12:00:00+00:00,5.3514996,55.708797,0.0,13.608762,217.47626,2.4515,0.339,Wyoming
2023-10-20 13:00:00+00:00,4.6014996,58.045483,0.0,11.457958,223.72705,2.1515,0.339,Wyoming
2023-10-20 14:00:00+00:00,5.2515,56.097073,0.0,12.538134,219.17365,2.0515,0.339,Wyoming
2023-10-20 15:00:00+00:00,8.2015,52.306087,0.0,13.783817,220.76352,3.2515,0.339,Wyoming
2023-10-20 16:00:00+00:00,10.7015,50.388954,0.0,11.304229,232.76509,5.4014997,0.338,Wyoming
2023-10-20 17:00:00+00:00,12.301499,48.702885,0.0,11.91812,244.98314,7.7515,0.336,Wyoming
2023-10-20 18:00:00+00:00,13.4015,43.41477,0.0,14.587776,254.24875,9.7515,0.332,Wyoming
2023-10-20 19:00:00+00:00,14.1015,43.461624,0.0,14.917212,250.25307,11.2515,0.329,Wyoming
2023-10-20 20:00:00+00:00,14.6515,42.244045,0.0,14.84318,247.1663,12.3515,0.325,Wyoming
2023-10-20 21:00:00+00:00,15.0015,42.799576,0.0,14.48972,243.43501,12.9015,0.321,Wyoming
2023-10-20 22:00:00+00:00,15.2515,40.643917,0.0,13.53236,241.38963,12.8515,0.319,Wyoming
2023-10-20 23:00:00+00:00,14.5015,49.315376,0.0,9.826088,241.55717,12.2015,0.317,Wyoming
2023-10-21 00:00:00+00:00,11.301499,67.03462,0.0,8.225035,203.19861,10.9015,0.314,Wyoming
2023-10-21 01:00:00+00:00,10.1015,60.93353,0.0,12.24,208.07239,9.0015,0.314,Wyoming
2023-10-21 02:00:00+00:00,9.4015,55.562443,0.0,13.608762,217.47626,7.7015,0.315,Wyoming
2023-10-21 03:00:00+00:00,8.8515,50.977142,0.0,13.684735,206.56499,6.6514997,0.315,Wyoming
2023-10-21 04:00:00+00:00,8.1515,51.34378,0.0,13.441071,200.37651,5.8514996,0.315,Wyoming
2023-10-21 05:00:00+00:00,7.4014997,53.442745,0.0,12.313893,195.25517,5.1514997,0.315,Wyoming
2023-10-21 06:00:00+00:00,6.3514996,57.013107,0.0,10.661107,191.68935,4.5515003,0.316,Wyoming
2023-10-21 07:00:00+00:00,7.3014994,50.918602,0.0,7.69592,190.78426,4.0515003,0.316,Wyoming
2023-10-21 08:00:00+00:00,8.8515,45.157448,0.0,6.489992,199.44012,3.6014998,0.317,Wyoming
2023-10-21 09:00:00+00:00,10.3515,40.98412,0.0,5.315336,241.69934,3.2015002,0.317,Wyoming
2023-10-21 10:00:00+00:00,10.301499,41.27337,0.0,5.4477882,277.59454,2.8515,0.318,Wyoming
2023-10-21 11:00:00+00:00,9.9015,42.548763,0.0,5.95906,295.01685,2.5515,0.318,Wyoming
2023-10-21 12:00:00+00:00,9.9015,43.1816,0.0,6.1094027,224.9999,2.3015,0.317,Wyoming
2023-10-21 13:00:00+00:00,9.8515,43.647038,0.0,4.8965297,233.97253,2.1015,0.317,Wyoming
2023-10-21 14:00:00+00:00,4.9515,64.45179,0.0,8.209263,52.124958,2.0015,0.318,Wyoming
2023-10-21 15:00:00+00:00,6.7515,64.86476,0.0,11.874544,75.96373,3.1515,0.318,Wyoming
2023-10-21 16:00:00+00:00,8.2015,68.27733,0.0,11.659777,98.88058,5.0515003,0.317,Wyoming
2023-10-21 17:00:00+00:00,9.6515,65.51674,0.0,10.30883,114.775116,7.2515,0.316,Wyoming
2023-10-21 18:00:00+00:00,10.551499,65.946014,0.0,6.3690495,137.29063,9.5015,0.314,Wyoming
2023-10-21 19:00:00+00:00,11.6015,63.031006,0.0,5.6920996,161.56496,11.4515,0.311,Wyoming
2023-10-21 20:00:00+00:00,12.5015,54.23061,0.0,7.9932976,187.76508,12.6515,0.308,Wyoming
2023-10-21 21:00:00+00:00,12.7515,48.482315,0.0,10.495713,202.1664,12.9515,0.306,Wyoming
2023-10-21 22:00:00+00:00,12.6015,48.09576,0.0,10.630672,208.30066,12.551499,0.304,Wyoming
2023-10-21 23:00:00+00:00,11.6015,57.947414,0.0,9.290511,215.53777,11.5015,0.303,Wyoming
2023-10-22 00:00:00+00:00,10.1515,72.36373,0.0,7.9526596,185.19434,10.4015,0.299,Wyoming
2023-10-22 01:00:00+00:00,9.051499,68.45492,0.0,9.6932955,164.93146,8.9015,0.3,Wyoming
2023-10-22 02:00:00+00:00,8.801499,66.495415,0.0,10.239453,169.8754,7.9515,0.3,Wyoming
2023-10-22 03:00:00+00:00,8.7015,59.94488,0.0,12.7279215,188.13002,7.0514994,0.3,Wyoming
2023-10-22 04:00:00+00:00,8.4015,59.015156,0.0,15.596767,198.85326,6.4014997,0.301,Wyoming
2023-10-22 05:00:00+00:00,7.6514997,62.10097,0.0,14.81259,205.94225,5.9515,0.301,Wyoming
2023-10-22 06:00:00+00:00,6.7515,61.437256,0.0,14.973577,207.18103,5.5515003,0.301,Wyoming
2023-10-22 07:00:00+00:00,6.2015,61.751865,0.0,13.276144,220.60121,5.1514997,0.301,Wyoming
2023-10-22 08:00:00+00:00,6.6514997,60.52613,0.0,12.475961,226.16905,5.0015,0.301,Wyoming
2023-10-22 09:00:00+00:00,6.3514996,60.672855,0.0,13.783817,220.76352,4.8015003,0.302,Wyoming
2023-10-22 10:00:00+00:00,4.9515,66.36468,0.0,13.755579,222.87889,4.4014997,0.302,Wyoming
2023-10-22 11:00:00+00:00,4.0015,70.14975,0.0,11.457958,223.72705,3.9015,0.302,Wyoming
2023-10-22 12:00:00+00:00,3.4015,71.848305,0.0,11.457958,226.27295,3.3015,0.303,Wyoming
2023-10-22 13:00:00+00:00,2.5515,73.82494,0.0,8.0899935,237.72438,2.8515,0.304,Wyoming
2023-10-22 14:00:00+00:00,3.3514998,71.31393,0.0,9.021574,241.38963,2.5015,0.304,Wyoming
2023-10-22 15:00:00+00:00,6.8514996,61.908882,0.0,8.12197,257.19574,3.5515,0.304,Wyoming
2023-10-22 16:00:00+00:00,8.9515,55.644344,0.0,7.9932976,262.23492,5.6514997,0.304,Wyoming
2023-10-22 17:00:00+00:00,10.4015,49.943398,0.0,11.183201,266.3087,7.8014994,0.302,Wyoming
2023-10-22 18:00:00+00:00,11.4015,48.624535,0.0,12.7279215,261.87,9.7515,0.299,Wyoming
2023-10-22 19:00:00+00:00,12.2515,45.808807,0.0,14.685176,258.6901,11.2015,0.296,Wyoming
2023-10-22 20:00:00+00:00,12.8515,42.94426,0.0,15.379206,249.44386,12.2015,0.292,Wyoming
2023-10-22 21:00:00+00:00,13.2015,39.61053,0.0,14.48972,243.43501,12.6015,0.289,Wyoming
2023-10-22 22:00:00+00:00,13.3515,38.378124,0.0,11.923557,241.11351,12.5015,0.287,Wyoming
2023-10-22 23:00:00+00:00,12.7015,45.609234,0.0,10.383987,236.3099,11.7515,0.285,Wyoming
2023-10-23 00:00:00+00:00,10.1015,55.150784,0.0,11.592895,205.76927,10.3515,0.281,Wyoming
2023-10-23 01:00:00+00:00,8.7015,48.745575,0.0,13.202726,205.8663,8.551499,0.281,Wyoming
2023-10-23 02:00:00+00:00,8.0015,47.833893,0.0,13.32,198.92474,7.2015,0.282,Wyoming
2023-10-23 03:00:00+00:00,7.2515,51.85255,0.0,12.605142,178.36346,6.3015003,0.282,Wyoming
