date,temperature_2m,relative_humidity_2m,rain,wind_speed_10m,wind_direction_10m,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,State
2023-10-13 00:00:00+00:00,14.37,64.758736,0.0,3.319036,282.5288,15.12,0.268,Pennsylvania
2023-10-13 01:00:00+00:00,14.2699995,62.350815,0.0,6.130579,266.6336,14.57,0.268,Pennsylvania
2023-10-13 02:00:00+00:00,13.67,63.94293,0.0,6.6185193,292.3802,13.92,0.268,Pennsylvania
2023-10-13 03:00:00+00:00,13.0199995,67.86124,0.0,6.4096174,308.15726,13.5199995,0.268,Pennsylvania
2023-10-13 04:00:00+00:00,11.42,73.85544,0.0,8.350138,352.5687,12.72,0.268,Pennsylvania
2023-10-13 05:00:00+00:00,10.47,78.6646,0.0,10.829959,15.42223,12.07,0.268,Pennsylvania
2023-10-13 06:00:00+00:00,9.47,83.820786,0.0,9.531505,10.885482,11.62,0.268,Pennsylvania
2023-10-13 07:00:00+00:00,8.82,85.786446,0.0,9.3876505,4.398633,11.12,0.268,Pennsylvania
2023-10-13 08:00:00+00:00,8.22,86.914955,0.0,7.2805495,351.4693,10.57,0.268,Pennsylvania
2023-10-13 09:00:00+00:00,7.72,87.16736,0.0,7.072878,345.25638,10.07,0.268,Pennsylvania
2023-10-13 10:00:00+00:00,7.37,85.633125,0.0,8.905908,345.9637,9.62,0.268,Pennsylvania
2023-10-13 11:00:00+00:00,7.12,84.12626,0.0,7.5942073,354.55975,9.22,0.268,Pennsylvania
2023-10-13 12:00:00+00:00,7.22,88.33774,0.0,6.763786,334.79892,10.32,0.266,Pennsylvania
2023-10-13 13:00:00+00:00,9.72,73.55122,0.0,6.849467,356.98727,10.67,0.266,Pennsylvania
2023-10-13 14:00:00+00:00,11.2699995,63.617485,0.0,8.654986,16.927603,11.2699995,0.266,Pennsylvania
2023-10-13 15:00:00+00:00,12.7699995,57.033443,0.0,6.725354,15.524177,12.07,0.265,Pennsylvania
2023-10-13 16:00:00+00:00,14.32,51.5621,0.0,4.68,360.0,12.97,0.265,Pennsylvania
2023-10-13 17:00:00+00:00,15.5199995,47.230717,0.0,3.6179552,5.7105074,13.87,0.264,Pennsylvania
2023-10-13 18:00:00+00:00,16.470001,43.679405,0.0,5.0528407,355.91446,14.62,0.263,Pennsylvania
2023-10-13 19:00:00+00:00,16.970001,42.018803,0.0,4.379589,9.462248,15.22,0.262,Pennsylvania
2023-10-13 20:00:00+00:00,17.02,42.180893,0.0,4.6800003,22.61991,15.5199995,0.261,Pennsylvania
2023-10-13 21:00:00+00:00,16.52,45.091835,0.0,4.829907,26.564985,15.57,0.261,Pennsylvania
2023-10-13 22:00:00+00:00,14.62,59.30836,0.0,4.510787,61.389645,15.0199995,0.26,Pennsylvania
2023-10-13 23:00:00+00:00,12.2699995,66.54898,0.0,6.9899354,78.11137,13.82,0.26,Pennsylvania
2023-10-14 00:00:00+00:00,9.72,79.91652,0.0,6.489992,86.82024,13.42,0.259,Pennsylvania
2023-10-14 01:00:00+00:00,9.72,81.02344,0.0,4.39436,55.0079,12.42,0.259,Pennsylvania
2023-10-14 02:00:00+00:00,9.42,77.427315,0.0,7.42159,50.906155,11.62,0.26,Pennsylvania
2023-10-14 03:00:00+00:00,8.92,77.07958,0.0,9.83268,66.2505,11.07,0.26,Pennsylvania
2023-10-14 04:00:00+00:00,8.42,76.730675,0.0,7.968939,71.564964,10.62,0.26,Pennsylvania
2023-10-14 05:00:00+00:00,7.8199997,77.98816,0.0,9.826088,61.55718,10.37,0.26,Pennsylvania
2023-10-14 06:00:00+00:00,7.8199997,77.44343,0.0,5.5887027,75.068535,10.17,0.26,Pennsylvania
2023-10-14 07:00:00+00:00,8.72,72.60244,0.0,6.830519,71.564964,10.37,0.26,Pennsylvania
2023-10-14 08:00:00+00:00,7.92,75.84623,0.0,6.489992,56.3099,10.2699995,0.26,Pennsylvania
2023-10-14 09:00:00+00:00,7.8199997,87.478874,1.3,9.021574,61.389645,10.0199995,0.271,Pennsylvania
2023-10-14 10:00:00+00:00,7.47,99.65922,0.6,7.8954163,65.77226,9.57,0.277,Pennsylvania
2023-10-14 11:00:00+00:00,7.47,100.0,2.7,9.178235,64.440094,9.37,0.314,Pennsylvania
2023-10-14 12:00:00+00:00,7.37,100.0,3.3,10.661107,78.31066,9.57,0.345,Pennsylvania
2023-10-14 13:00:00+00:00,7.5699997,100.0,3.8,10.446206,88.025116,9.32,0.393,Pennsylvania
2023-10-14 14:00:00+00:00,8.07,100.0,1.2,9.36,90.0,9.37,0.398,Pennsylvania
2023-10-14 15:00:00+00:00,8.32,99.661514,0.4,9.3876505,85.60138,9.47,0.392,Pennsylvania
2023-10-14 16:00:00+00:00,8.67,99.66245,0.8,12.324414,83.29026,9.62,0.393,Pennsylvania
2023-10-14 17:00:00+00:00,8.72,100.0,2.0,12.0694,72.64589,9.72,0.408,Pennsylvania
2023-10-14 18:00:00+00:00,8.82,100.0,1.1,15.111424,77.619255,9.82,0.406,Pennsylvania
2023-10-14 19:00:00+00:00,9.22,100.0,1.4,13.450708,74.47583,9.92,0.41,Pennsylvania
2023-10-14 20:00:00+00:00,8.97,100.0,0.7,12.72283,64.8852,9.92,0.404,Pennsylvania
2023-10-14 21:00:00+00:00,8.92,99.663124,0.8,13.849477,62.10283,9.92,0.403,Pennsylvania
2023-10-14 22:00:00+00:00,8.7699995,99.662735,1.1,13.53236,61.389645,9.82,0.406,Pennsylvania
2023-10-14 23:00:00+00:00,8.62,100.0,2.3,12.984975,43.876797,9.72,0.42,Pennsylvania
2023-10-15 00:00:00+00:00,8.12,99.66098,2.0,12.475961,43.83095,9.72,0.4,Pennsylvania
2023-10-15 01:00:00+00:00,7.92,100.0,0.9,14.4,36.86999,9.42,0.405,Pennsylvania
2023-10-15 02:00:00+00:00,7.5699997,99.65949,0.9,13.849477,27.897186,9.17,0.408,Pennsylvania
2023-10-15 03:00:00+00:00,7.27,99.658676,0.8,15.315873,23.552286,8.92,0.409,Pennsylvania
2023-10-15 04:00:00+00:00,7.12,99.65827,0.6,15.034041,16.699326,8.72,0.407,Pennsylvania
2023-10-15 05:00:00+00:00,7.52,94.67125,0.2,13.138765,9.462261,8.62,0.402,Pennsylvania
2023-10-15 06:00:00+00:00,7.67,94.67746,0.1,10.182337,351.87,8.57,0.398,Pennsylvania
2023-10-15 07:00:00+00:00,7.77,95.00653,0.0,11.113451,335.09525,8.57,0.394,Pennsylvania
2023-10-15 08:00:00+00:00,7.77,94.35766,0.0,13.684735,333.43503,8.57,0.391,Pennsylvania
2023-10-15 09:00:00+00:00,7.47,94.994835,0.0,13.363711,332.74475,8.5199995,0.388,Pennsylvania
2023-10-15 10:00:00+00:00,7.27,94.66087,0.0,13.397612,329.30035,8.42,0.385,Pennsylvania
2023-10-15 11:00:00+00:00,7.37,94.34009,0.0,12.979984,326.3099,8.37,0.383,Pennsylvania
2023-10-15 12:00:00+00:00,7.72,91.16828,0.0,13.18308,325.0079,9.57,0.383,Pennsylvania
2023-10-15 13:00:00+00:00,9.07,83.773575,0.0,11.480557,318.81418,9.5199995,0.381,Pennsylvania
2023-10-15 14:00:00+00:00,10.37,71.40739,0.0,15.277749,325.56094,9.92,0.379,Pennsylvania
2023-10-15 15:00:00+00:00,11.47,59.98757,0.0,16.375053,326.65927,10.5199995,0.377,Pennsylvania
2023-10-15 16:00:00+00:00,11.97,56.03423,0.0,18.875126,325.09744,11.0199995,0.375,Pennsylvania
2023-10-15 17:00:00+00:00,12.22,52.45872,0.0,17.377226,320.0425,11.32,0.373,Pennsylvania
2023-10-15 18:00:00+00:00,12.62,51.828396,0.0,18.328207,315.0001,11.72,0.371,Pennsylvania
2023-10-15 19:00:00+00:00,12.72,52.223434,0.0,19.881649,312.06424,11.97,0.369,Pennsylvania
2023-10-15 20:00:00+00:00,12.42,53.6383,0.0,19.174856,309.66782,12.07,0.368,Pennsylvania
2023-10-15 21:00:00+00:00,11.97,55.249153,0.0,14.904173,307.14676,11.97,0.366,Pennsylvania
2023-10-15 22:00:00+00:00,11.2699995,58.89306,0.0,14.654254,297.824,11.7699995,0.365,Pennsylvania
2023-10-15 23:00:00+00:00,9.87,66.49345,0.0,14.003029,287.96924,11.37,0.365,Pennsylvania
2023-10-16 00:00:00+00:00,9.62,71.26313,0.0,10.805998,299.98157,11.47,0.362,Pennsylvania
2023-10-16 01:00:00+00:00,9.17,71.42582,0.0,9.504272,307.30402,11.0199995,0.361,Pennsylvania
2023-10-16 02:00:00+00:00,7.8199997,77.44343,0.0,8.287822,304.3804,10.42,0.361,Pennsylvania
2023-10-16 03:00:00+00:00,6.97,81.78514,0.0,9.339208,297.55273,9.7699995,0.36,Pennsylvania
2023-10-16 04:00:00+00:00,6.42,84.33976,0.0,9.360001,292.6199,9.32,0.36,Pennsylvania
2023-10-16 05:00:00+00:00,5.8199997,87.28949,0.0,9.346143,285.6423,8.92,0.359,Pennsylvania
2023-10-16 06:00:00+00:00,5.42,89.1136,0.0,8.825508,281.76825,8.57,0.359,Pennsylvania
2023-10-16 07:00:00+00:00,5.0699997,90.34884,0.0,8.557102,284.6209,8.17,0.358,Pennsylvania
2023-10-16 08:00:00+00:00,5.02,90.34514,0.0,9.605998,282.99463,7.92,0.358,Pennsylvania
2023-10-16 09:00:00+00:00,5.12,89.40317,0.0,10.239453,280.1246,7.8199997,0.358,Pennsylvania
2023-10-16 10:00:00+00:00,6.22,84.31658,0.0,9.9571085,282.5288,8.0199995,0.357,Pennsylvania
2023-10-16 11:00:00+00:00,6.8199997,82.630714,0.0,9.885262,280.49142,8.22,0.357,Pennsylvania
2023-10-16 12:00:00+00:00,7.87,79.92869,0.0,10.163227,292.93213,8.87,0.355,Pennsylvania
2023-10-16 13:00:00+00:00,9.12,76.047195,0.0,9.585739,304.28693,9.17,0.354,Pennsylvania
2023-10-16 14:00:00+00:00,9.72,74.57991,0.0,11.298495,292.47946,9.5199995,0.354,Pennsylvania
2023-10-16 15:00:00+00:00,12.22,65.62594,0.0,15.696165,323.39282,10.42,0.353,Pennsylvania
2023-10-16 16:00:00+00:00,10.67,74.231865,0.1,12.24,298.0724,10.5199995,0.353,Pennsylvania
2023-10-16 17:00:00+00:00,11.7699995,69.73056,0.0,16.323528,311.42358,10.87,0.352,Pennsylvania
2023-10-16 18:00:00+00:00,12.87,63.981945,0.0,17.31746,316.68463,11.32,0.351,Pennsylvania
2023-10-16 19:00:00+00:00,12.7699995,65.52052,0.0,16.800856,315.0001,11.62,0.351,Pennsylvania
2023-10-16 20:00:00+00:00,12.62,67.314285,0.0,14.186923,305.7068,11.7699995,0.35,Pennsylvania
2023-10-16 21:00:00+00:00,12.17,71.01679,0.0,11.592894,306.15826,11.7699995,0.35,Pennsylvania
2023-10-16 22:00:00+00:00,11.97,72.949295,0.0,10.799999,306.86996,11.72,0.349,Pennsylvania
2023-10-16 23:00:00+00:00,11.42,75.38835,0.0,11.966954,316.2188,11.57,0.349,Pennsylvania
2023-10-17 00:00:00+00:00,10.92,77.92881,0.0,10.703569,317.72638,12.72,0.342,Pennsylvania
2023-10-17 01:00:00+00:00,10.32,83.35049,0.0,10.990322,328.39255,12.0199995,0.342,Pennsylvania
2023-10-17 02:00:00+00:00,9.72,87.35701,0.0,8.209263,322.12494,11.42,0.342,Pennsylvania
2023-10-17 03:00:00+00:00,10.17,84.476906,0.0,7.289445,327.09476,11.12,0.342,Pennsylvania
2023-10-17 04:00:00+00:00,10.07,83.036156,0.0,6.3690495,317.29062,10.92,0.342,Pennsylvania
2023-10-17 05:00:00+00:00,10.07,82.18879,0.0,6.1094027,315.0001,10.82,0.342,Pennsylvania
2023-10-17 06:00:00+00:00,9.97,82.457756,0.0,6.1305785,310.2363,10.72,0.341,Pennsylvania
2023-10-17 07:00:00+00:00,9.5199995,84.692665,0.0,6.763786,295.20108,10.57,0.341,Pennsylvania
2023-10-17 08:00:00+00:00,9.37,84.96655,0.0,7.729527,297.75842,10.47,0.341,Pennsylvania
2023-10-17 09:00:00+00:00,9.0199995,86.10235,0.0,8.217153,298.8107,10.32,0.341,Pennsylvania
2023-10-17 10:00:00+00:00,7.9700003,90.24939,0.0,8.587338,303.02386,9.82,0.341,Pennsylvania
2023-10-17 11:00:00+00:00,7.5699997,91.15816,0.0,9.0,306.86996,9.42,0.341,Pennsylvania
2023-10-17 12:00:00+00:00,8.97,88.793205,0.0,8.209263,307.87503,10.42,0.341,Pennsylvania
2023-10-17 13:00:00+00:00,10.32,81.10463,0.0,9.422101,313.4519,10.57,0.341,Pennsylvania
2023-10-17 14:00:00+00:00,11.97,71.222046,0.1,10.495713,329.03632,11.07,0.341,Pennsylvania
2023-10-17 15:00:00+00:00,13.0199995,63.357643,0.1,9.793059,323.97253,11.67,0.34,Pennsylvania
2023-10-17 16:00:00+00:00,13.42,57.999153,0.0,8.435069,309.8055,12.12,0.34,Pennsylvania
2023-10-17 17:00:00+00:00,13.42,56.407692,0.0,8.587338,303.02386,12.42,0.339,Pennsylvania
2023-10-17 18:00:00+00:00,13.47,57.610203,0.0,8.707237,299.74478,12.57,0.339,Pennsylvania
2023-10-17 19:00:00+00:00,13.97,56.35249,0.0,8.534353,297.64587,12.92,0.338,Pennsylvania
2023-10-17 20:00:00+00:00,14.07,55.4083,0.0,7.8954163,294.22772,13.12,0.337,Pennsylvania
2023-10-17 21:00:00+00:00,13.2699995,60.634033,0.0,5.8048253,277.1249,12.97,0.337,Pennsylvania
2023-10-17 22:00:00+00:00,12.5199995,65.46563,0.0,5.8603754,259.3804,12.7699995,0.336,Pennsylvania
2023-10-17 23:00:00+00:00,11.2699995,69.150856,0.0,8.287822,272.4895,12.22,0.336,Pennsylvania
2023-10-18 00:00:00+00:00,10.97,70.29671,0.0,8.4042845,260.13425,12.5199995,0.335,Pennsylvania
2023-10-18 01:00:00+00:00,10.7699995,71.483925,0.0,7.5685663,272.72626,12.12,0.335,Pennsylvania
2023-10-18 02:00:00+00:00,10.47,73.686035,0.0,8.311245,274.96964,11.82,0.335,Pennsylvania
2023-10-18 03:00:00+00:00,10.37,74.17901,0.0,8.473393,282.26477,11.62,0.334,Pennsylvania
2023-10-18 04:00:00+00:00,10.0199995,75.41071,0.0,7.8625183,285.94547,11.47,0.334,Pennsylvania
2023-10-18 05:00:00+00:00,9.67,76.6674,0.0,8.225035,293.1986,11.2699995,0.334,Pennsylvania
2023-10-18 06:00:00+00:00,9.2699995,77.941895,0.0,7.5685663,295.34613,11.0199995,0.334,Pennsylvania
2023-10-18 07:00:00+00:00,8.57,80.58637,0.0,6.763786,295.20108,10.67,0.334,Pennsylvania
2023-10-18 08:00:00+00:00,8.47,81.415634,0.0,5.6920996,288.43503,10.42,0.334,Pennsylvania
2023-10-18 09:00:00+00:00,7.77,85.97313,0.0,4.5536795,288.43503,10.07,0.334,Pennsylvania
2023-10-18 10:00:00+00:00,7.27,89.57518,0.0,4.6938257,302.47116,9.7699995,0.334,Pennsylvania
2023-10-18 11:00:00+00:00,6.92,92.38481,0.0,4.8965297,306.02747,9.5199995,0.334,Pennsylvania
2023-10-18 12:00:00+00:00,7.92,87.79091,0.0,5.3999996,323.13004,11.47,0.327,Pennsylvania
2023-10-18 13:00:00+00:00,10.67,72.9626,0.0,4.1046314,322.12494,11.37,0.326,Pennsylvania
2023-10-18 14:00:00+00:00,12.12,62.06283,0.0,5.8048253,330.25522,11.67,0.326,Pennsylvania
2023-10-18 15:00:00+00:00,13.57,53.380085,0.0,1.835647,258.6901,12.2699995,0.325,Pennsylvania
2023-10-18 16:00:00+00:00,14.42,49.98957,0.0,4.1046314,217.87505,12.87,0.324,Pennsylvania
2023-10-18 17:00:00+00:00,14.62,48.831486,0.0,5.3517847,222.27362,13.2699995,0.324,Pennsylvania
2023-10-18 18:00:00+00:00,14.5199995,48.803715,0.0,5.1165614,219.28938,13.47,0.323,Pennsylvania
2023-10-18 19:00:00+00:00,15.07,47.10443,0.0,5.3517847,222.27362,13.82,0.322,Pennsylvania
2023-10-18 20:00:00+00:00,14.87,47.882458,0.0,3.8939953,236.3099,13.87,0.321,Pennsylvania
2023-10-18 21:00:00+00:00,14.62,49.86961,0.0,3.9763298,264.80566,13.87,0.321,Pennsylvania
2023-10-18 22:00:00+00:00,13.37,59.001534,0.0,4.6938257,327.52884,13.47,0.321,Pennsylvania
2023-10-18 23:00:00+00:00,11.97,62.460983,0.0,5.0142193,338.9624,12.5199995,0.321,Pennsylvania
2023-10-19 00:00:00+00:00,10.67,58.74326,0.0,3.5455887,336.0375,12.2699995,0.322,Pennsylvania
2023-10-19 01:00:00+00:00,9.92,64.2057,0.0,3.0758414,110.55613,11.22,0.322,Pennsylvania
2023-10-19 02:00:00+00:00,9.12,70.174904,0.0,3.9763298,95.19434,10.47,0.322,Pennsylvania
2023-10-19 03:00:00+00:00,9.2699995,65.20098,0.0,3.096837,125.537766,9.72,0.322,Pennsylvania
2023-10-19 04:00:00+00:00,8.22,71.24214,0.0,4.39436,145.0079,9.07,0.322,Pennsylvania
2023-10-19 05:00:00+00:00,7.5699997,75.25502,0.0,3.319036,229.39879,8.5199995,0.322,Pennsylvania
2023-10-19 06:00:00+00:00,7.12,77.60483,0.0,3.671294,258.6901,8.0199995,0.322,Pennsylvania
2023-10-19 07:00:00+00:00,5.37,87.5544,0.0,4.3349743,274.76355,7.67,0.322,Pennsylvania
2023-10-19 08:00:00+00:00,4.77,90.0083,0.0,4.0249224,280.30478,7.37,0.322,Pennsylvania
2023-10-19 09:00:00+00:00,5.17,86.30717,0.0,2.3051248,321.34018,7.12,0.322,Pennsylvania
2023-10-19 10:00:00+00:00,4.52,89.35442,0.0,2.968636,75.96373,6.87,0.322,Pennsylvania
2023-10-19 11:00:00+00:00,4.92,87.20288,0.0,3.6,90.0,6.67,0.322,Pennsylvania
2023-10-19 12:00:00+00:00,4.62,93.55674,0.0,4.73506,98.74608,5.17,0.32,Pennsylvania
2023-10-19 13:00:00+00:00,7.52,84.17288,0.0,4.2136917,109.98319,6.37,0.32,Pennsylvania
2023-10-19 14:00:00+00:00,10.47,72.92596,0.0,4.8433046,138.01286,7.8199997,0.32,Pennsylvania
2023-10-19 15:00:00+00:00,12.62,68.2444,0.0,7.9036193,149.9315,9.2699995,0.319,Pennsylvania
2023-10-19 16:00:00+00:00,14.12,64.9243,0.0,9.227524,159.44388,10.5199995,0.319,Pennsylvania
2023-10-19 17:00:00+00:00,15.22,62.14691,0.0,9.904906,160.90642,11.5199995,0.318,Pennsylvania
2023-10-19 18:00:00+00:00,16.12,60.486984,0.0,10.163227,157.06787,12.42,0.317,Pennsylvania
2023-10-19 19:00:00+00:00,16.470001,59.757065,0.0,11.165805,159.22766,12.97,0.316,Pennsylvania
2023-10-19 20:00:00+00:00,16.52,59.366222,0.0,10.587917,162.18102,13.32,0.316,Pennsylvania
2023-10-19 21:00:00+00:00,16.070002,62.76571,0.0,9.449572,162.25523,13.47,0.316,Pennsylvania
2023-10-19 22:00:00+00:00,14.72,67.75311,0.0,9.659814,153.43501,13.32,0.315,Pennsylvania
2023-10-19 23:00:00+00:00,13.57,71.52618,0.0,10.44,136.39711,12.67,0.315,Pennsylvania
2023-10-20 00:00:00+00:00,12.62,78.18872,0.0,11.709688,135.0001,13.72,0.316,Pennsylvania
2023-10-20 01:00:00+00:00,13.0199995,79.04224,0.0,13.044722,140.59937,13.17,0.316,Pennsylvania
2023-10-20 02:00:00+00:00,13.32,79.61766,0.0,13.891522,148.78166,12.92,0.316,Pennsylvania
2023-10-20 03:00:00+00:00,13.47,77.79368,0.0,15.379206,159.44388,12.7699995,0.316,Pennsylvania
2023-10-20 04:00:00+00:00,13.47,75.22294,0.0,13.797913,164.87595,12.72,0.316,Pennsylvania
2023-10-20 05:00:00+00:00,13.12,75.1639,0.0,12.864649,162.07199,12.67,0.315,Pennsylvania
2023-10-20 06:00:00+00:00,12.7699995,75.870964,0.0,12.303366,159.44388,12.5199995,0.315,Pennsylvania
2023-10-20 07:00:00+00:00,11.87,79.678825,0.0,10.30883,155.22488,12.32,0.315,Pennsylvania
2023-10-20 08:00:00+00:00,11.82,79.94195,0.0,11.119281,150.9455,12.17,0.315,Pennsylvania
2023-10-20 09:00:00+00:00,11.2699995,82.901306,0.0,10.630672,151.69934,11.97,0.315,Pennsylvania
2023-10-20 10:00:00+00:00,10.47,86.836815,0.0,8.942214,139.89915,11.57,0.315,Pennsylvania
2023-10-20 11:00:00+00:00,10.12,87.98969,0.0,9.931042,133.53127,11.22,0.315,Pennsylvania
2023-10-20 12:00:00+00:00,11.97,85.53573,0.0,13.684735,144.63745,13.42,0.309,Pennsylvania
2023-10-20 13:00:00+00:00,13.17,81.4836,0.0,13.281023,147.17146,13.17,0.309,Pennsylvania
2023-10-20 14:00:00+00:00,14.72,75.18109,0.0,20.316889,172.87508,13.42,0.309,Pennsylvania
2023-10-20 15:00:00+00:00,16.17,69.42644,0.0,17.414476,172.87508,13.92,0.308,Pennsylvania
2023-10-20 16:00:00+00:00,17.77,60.877563,0.0,15.745627,190.53912,14.67,0.307,Pennsylvania
2023-10-20 17:00:00+00:00,17.970001,58.527843,0.0,15.328561,189.46225,15.17,0.307,Pennsylvania
2023-10-20 18:00:00+00:00,18.12,57.591152,0.0,12.7279215,188.13002,15.5199995,0.306,Pennsylvania
2023-10-20 19:00:00+00:00,17.570002,58.626827,0.0,10.30883,204.77512,15.57,0.306,Pennsylvania
2023-10-20 20:00:00+00:00,16.27,65.17621,0.1,11.480557,228.81418,15.57,0.306,Pennsylvania
2023-10-20 21:00:00+00:00,14.47,78.20613,0.1,8.12197,257.19574,15.07,0.307,Pennsylvania
2023-10-20 22:00:00+00:00,13.12,92.43122,0.6,2.968636,255.96373,14.47,0.312,Pennsylvania
2023-10-20 23:00:00+00:00,12.62,96.4522,0.1,2.1897945,350.53775,13.7699995,0.312,Pennsylvania
2023-10-21 00:00:00+00:00,13.0199995,86.50439,0.0,2.2768397,341.56494,13.92,0.329,Pennsylvania
2023-10-21 01:00:00+00:00,11.32,99.66943,0.5,2.6208394,285.94547,13.07,0.335,Pennsylvania
2023-10-21 02:00:00+00:00,11.57,100.0,0.6,2.9024127,277.1249,12.67,0.343,Pennsylvania
2023-10-21 03:00:00+00:00,10.72,100.0,0.3,2.968636,284.03625,12.17,0.347,Pennsylvania
2023-10-21 04:00:00+00:00,10.22,100.0,0.0,4.3498964,294.44394,11.72,0.346,Pennsylvania
2023-10-21 05:00:00+00:00,10.17,100.0,0.0,5.95906,295.01685,11.47,0.346,Pennsylvania
2023-10-21 06:00:00+00:00,9.7699995,100.0,0.0,5.937272,284.03625,11.17,0.345,Pennsylvania
2023-10-21 07:00:00+00:00,9.82,96.69929,0.0,10.137692,286.50443,10.87,0.344,Pennsylvania
2023-10-21 08:00:00+00:00,9.5199995,96.3661,0.0,10.495713,292.16638,10.67,0.344,Pennsylvania
2023-10-21 09:00:00+00:00,9.57,96.3675,0.0,13.049689,294.44394,10.57,0.343,Pennsylvania
2023-10-21 10:00:00+00:00,9.47,96.69027,0.0,15.141414,298.3929,10.47,0.342,Pennsylvania
2023-10-21 11:00:00+00:00,9.42,95.71472,0.0,15.0038395,300.25635,10.42,0.341,Pennsylvania
2023-10-21 12:00:00+00:00,10.07,95.73626,0.0,11.983188,302.7352,11.82,0.32,Pennsylvania
2023-10-21 13:00:00+00:00,11.37,89.89201,0.0,12.783802,302.3474,11.62,0.32,Pennsylvania
2023-10-21 14:00:00+00:00,12.87,77.43989,0.1,18.278645,302.12497,11.87,0.321,Pennsylvania
2023-10-21 15:00:00+00:00,13.97,66.457855,0.0,21.175837,305.31128,12.42,0.321,Pennsylvania
2023-10-21 16:00:00+00:00,15.0199995,57.01087,0.0,26.674032,301.75943,13.07,0.32,Pennsylvania
2023-10-21 17:00:00+00:00,14.72,59.536556,0.1,26.121714,299.74478,13.5199995,0.319,Pennsylvania
2023-10-21 18:00:00+00:00,14.5199995,58.073204,0.0,26.564486,296.56497,13.7699995,0.318,Pennsylvania
2023-10-21 19:00:00+00:00,13.57,60.28843,0.0,25.842384,288.68744,13.67,0.318,Pennsylvania
2023-10-21 20:00:00+00:00,13.32,61.702335,0.0,24.472057,296.18805,13.5199995,0.317,Pennsylvania
2023-10-21 21:00:00+00:00,13.5199995,60.484886,0.0,21.900904,295.30136,13.47,0.316,Pennsylvania
2023-10-21 22:00:00+00:00,12.7699995,64.62434,0.0,17.418196,288.06055,13.22,0.316,Pennsylvania
2023-10-21 23:00:00+00:00,11.67,69.71061,0.0,17.114204,284.6209,12.87,0.316,Pennsylvania
2023-10-22 00:00:00+00:00,11.17,69.13057,0.0,18.584509,278.91486,13.2699995,0.315,Pennsylvania
2023-10-22 01:00:00+00:00,9.92,73.07822,0.0,17.106628,278.47107,12.57,0.315,Pennsylvania
2023-10-22 02:00:00+00:00,9.5199995,71.24382,0.0,16.09969,280.30478,11.97,0.315,Pennsylvania
2023-10-22 03:00:00+00:00,9.67,67.154465,0.0,14.471821,275.7105,11.67,0.315,Pennsylvania
2023-10-22 04:00:00+00:00,8.87,68.65882,0.0,13.679999,270.0,11.2699995,0.314,Pennsylvania
2023-10-22 05:00:00+00:00,8.12,71.22271,0.0,13.004921,274.76355,10.87,0.314,Pennsylvania
2023-10-22 06:00:00+00:00,7.5699997,74.200645,0.0,11.525623,271.78986,10.5199995,0.314,Pennsylvania
2023-10-22 07:00:00+00:00,7.77,74.76121,0.0,10.495713,264.09396,10.2699995,0.314,Pennsylvania
2023-10-22 08:00:00+00:00,8.72,72.60244,0.0,10.464798,273.9451,10.2699995,0.314,Pennsylvania
2023-10-22 09:00:00+00:00,8.12,77.7625,0.0,10.661107,281.68933,10.17,0.314,Pennsylvania
2023-10-22 10:00:00+00:00,6.97,84.99499,0.0,10.239453,280.1246,9.82,0.313,Pennsylvania
2023-10-22 11:00:00+00:00,7.27,82.399155,0.0,11.304229,279.16226,9.62,0.313,Pennsylvania
2023-10-22 12:00:00+00:00,8.82,75.20599,0.0,10.1376915,276.11542,10.37,0.312,Pennsylvania
2023-10-22 13:00:00+00:00,9.97,67.45455,0.0,16.267857,294.86368,10.5199995,0.312,Pennsylvania
2023-10-22 14:00:00+00:00,10.12,56.151093,0.0,21.67487,302.10623,10.7699995,0.312,Pennsylvania
2023-10-22 15:00:00+00:00,10.22,52.857246,0.0,22.26768,304.46088,11.07,0.311,Pennsylvania
2023-10-22 16:00:00+00:00,10.42,49.58875,0.0,23.269482,304.91946,11.37,0.31,Pennsylvania
2023-10-22 17:00:00+00:00,11.42,43.151634,0.0,22.97522,305.4334,11.7699995,0.309,Pennsylvania
2023-10-22 18:00:00+00:00,12.22,41.534935,0.0,22.66857,302.68054,12.17,0.308,Pennsylvania
2023-10-22 19:00:00+00:00,12.57,39.137398,0.0,22.9724,302.1957,12.47,0.307,Pennsylvania
2023-10-22 20:00:00+00:00,12.12,39.580536,0.0,23.363974,303.6901,12.57,0.306,Pennsylvania
2023-10-22 21:00:00+00:00,11.62,40.459568,0.0,21.817902,307.6263,12.47,0.305,Pennsylvania
2023-10-22 22:00:00+00:00,10.32,45.750847,0.0,18.581022,305.53775,12.07,0.305,Pennsylvania
2023-10-22 23:00:00+00:00,9.2699995,49.445534,0.0,16.418526,307.87503,11.5199995,0.305,Pennsylvania
2023-10-23 00:00:00+00:00,8.17,52.873962,0.0,14.658676,294.67685,11.87,0.309,Pennsylvania
2023-10-23 01:00:00+00:00,7.92,53.388206,0.0,17.25373,293.3556,11.12,0.309,Pennsylvania
2023-10-23 02:00:00+00:00,7.47,59.20805,0.0,19.08,301.89075,10.57,0.309,Pennsylvania
2023-10-23 03:00:00+00:00,6.72,64.158745,0.0,18.289274,306.1933,10.07,0.309,Pennsylvania
