date,temperature_2m,relative_humidity_2m,rain,wind_speed_10m,wind_direction_10m,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,State
2023-10-13 00:00:00+00:00,3.137,99.64714,0.1,8.891343,31.75944,4.787,0.34,Montana
2023-10-13 01:00:00+00:00,2.937,98.94301,0.2,8.161764,48.57643,4.537,0.341,Montana
2023-10-13 02:00:00+00:00,2.687,100.0,0.2,7.5942082,58.570484,4.237,0.343,Montana
2023-10-13 03:00:00+00:00,2.487,100.0,0.3,7.4128532,60.94549,4.037,0.347,Montana
2023-10-13 04:00:00+00:00,2.287,100.0,0.2,6.830519,71.564964,3.8370001,0.349,Montana
2023-10-13 05:00:00+00:00,2.187,100.0,0.1,3.5455887,113.962494,3.687,0.349,Montana
2023-10-13 06:00:00+00:00,2.187,98.584335,0.0,2.3051248,128.65984,3.5870001,0.349,Montana
2023-10-13 07:00:00+00:00,2.437,96.84606,0.0,2.7416782,203.19862,3.5870001,0.348,Montana
2023-10-13 08:00:00+00:00,2.637,96.851105,0.0,1.1384199,161.56496,3.637,0.347,Montana
2023-10-13 09:00:00+00:00,2.487,97.193214,0.0,2.8799999,90.0,3.637,0.347,Montana
2023-10-13 10:00:00+00:00,1.8370001,98.93354,0.0,4.1046314,74.74483,3.437,0.346,Montana
2023-10-13 11:00:00+00:00,1.6370001,99.6428,0.0,3.2599385,83.659904,3.237,0.346,Montana
2023-10-13 12:00:00+00:00,1.687,99.64296,0.1,1.5273507,44.999897,3.187,0.345,Montana
2023-10-13 13:00:00+00:00,1.587,100.0,0.0,1.609969,116.56499,3.0370002,0.345,Montana
2023-10-13 14:00:00+00:00,1.737,99.6431,0.0,3.396233,147.99466,2.987,0.345,Montana
2023-10-13 15:00:00+00:00,2.037,96.14495,0.0,5.937272,165.96373,3.0870001,0.345,Montana
2023-10-13 16:00:00+00:00,2.387,94.1145,0.0,8.669949,184.76355,3.2870002,0.345,Montana
2023-10-13 17:00:00+00:00,2.987,89.22837,0.0,10.587917,197.81898,3.687,0.344,Montana
2023-10-13 18:00:00+00:00,4.387,79.134384,0.0,10.30883,204.77512,4.387,0.344,Montana
2023-10-13 19:00:00+00:00,6.387,63.38849,0.0,7.289445,212.90524,5.337,0.343,Montana
2023-10-13 20:00:00+00:00,7.987,53.994606,0.0,5.04,180.0,6.487,0.341,Montana
2023-10-13 21:00:00+00:00,8.4869995,53.542076,0.0,6.439876,153.43501,7.337,0.34,Montana
2023-10-13 22:00:00+00:00,7.587,56.91868,0.0,10.483357,164.05453,7.6870003,0.338,Montana
2023-10-13 23:00:00+00:00,5.9370003,63.513435,0.0,10.823973,176.186,7.387,0.337,Montana
2023-10-14 00:00:00+00:00,3.8370001,73.255905,0.0,9.178235,191.30989,6.737,0.337,Montana
2023-10-14 01:00:00+00:00,1.3870001,89.09446,0.0,10.296251,216.46933,5.587,0.336,Montana
2023-10-14 02:00:00+00:00,1.287,89.41038,0.0,12.229406,227.38597,4.837,0.336,Montana
2023-10-14 03:00:00+00:00,0.587,88.7016,0.0,12.88981,234.09018,4.187,0.336,Montana
2023-10-14 04:00:00+00:00,0.037,88.97955,0.0,13.684735,234.63745,3.687,0.335,Montana
2023-10-14 05:00:00+00:00,-0.36299998,88.945175,0.0,14.57889,237.09476,3.237,0.335,Montana
2023-10-14 06:00:00+00:00,-0.6629999,88.91927,0.0,15.379206,237.42595,2.8370001,0.335,Montana
2023-10-14 07:00:00+00:00,-0.713,87.28523,0.0,15.990646,238.81508,2.5870001,0.334,Montana
2023-10-14 08:00:00+00:00,-0.613,86.6511,0.0,15.94601,241.69934,2.387,0.334,Montana
2023-10-14 09:00:00+00:00,-0.41299993,86.99264,0.0,15.463246,245.22488,2.237,0.334,Montana
2023-10-14 10:00:00+00:00,-0.31299996,88.62235,0.0,14.986553,245.89777,2.187,0.334,Montana
2023-10-14 11:00:00+00:00,-0.41299993,91.26266,0.0,14.182355,246.0375,2.137,0.333,Montana
2023-10-14 12:00:00+00:00,0.73700005,89.69178,0.0,13.32,251.07526,2.237,0.335,Montana
2023-10-14 13:00:00+00:00,0.587,90.66741,0.0,12.768586,248.4985,2.287,0.334,Montana
2023-10-14 14:00:00+00:00,0.337,92.31983,0.0,13.1041975,249.07542,2.287,0.334,Montana
2023-10-14 15:00:00+00:00,3.5370002,80.44681,0.0,13.049689,245.55606,2.8370001,0.334,Montana
2023-10-14 16:00:00+00:00,6.987,67.29374,0.0,11.885453,234.86572,4.037,0.333,Montana
2023-10-14 17:00:00+00:00,9.137,58.566902,0.0,11.480557,228.81418,5.4370003,0.332,Montana
2023-10-14 18:00:00+00:00,10.387,52.712845,0.0,10.009036,232.3057,6.6870003,0.331,Montana
2023-10-14 19:00:00+00:00,11.487,46.4214,0.0,9.387651,237.52882,7.787,0.33,Montana
2023-10-14 20:00:00+00:00,11.337,44.889515,0.0,9.793058,252.89719,8.4869995,0.329,Montana
2023-10-14 21:00:00+00:00,10.637,47.1957,0.0,7.24486,243.43501,8.687,0.328,Montana
2023-10-14 22:00:00+00:00,10.537,47.85716,0.0,5.0911684,224.9999,8.787,0.327,Montana
2023-10-14 23:00:00+00:00,9.837,50.88058,0.0,4.0249224,243.43501,8.687,0.326,Montana
2023-10-15 00:00:00+00:00,7.787,61.68786,0.0,6.12,241.92761,8.137,0.322,Montana
2023-10-15 01:00:00+00:00,4.837,75.048096,0.0,9.504273,245.37645,6.837,0.322,Montana
2023-10-15 02:00:00+00:00,3.387,84.28561,0.0,11.165805,249.22766,5.987,0.322,Montana
2023-10-15 03:00:00+00:00,3.137,83.953,0.0,12.303366,249.44386,5.387,0.322,Montana
2023-10-15 04:00:00+00:00,2.7870002,84.214874,0.0,12.522619,251.56496,4.987,0.322,Montana
2023-10-15 05:00:00+00:00,2.487,86.02713,0.0,12.522619,251.56496,4.637,0.322,Montana
2023-10-15 06:00:00+00:00,2.437,86.33338,0.0,12.864649,252.07199,4.387,0.322,Montana
2023-10-15 07:00:00+00:00,2.437,86.64592,0.0,12.758432,253.61038,4.187,0.322,Montana
2023-10-15 08:00:00+00:00,2.537,86.03242,0.0,12.522619,251.56496,4.087,0.321,Montana
2023-10-15 09:00:00+00:00,2.637,84.80847,0.0,12.0694,252.64589,3.987,0.321,Montana
2023-10-15 10:00:00+00:00,2.5870001,84.49648,0.0,12.413476,253.14151,3.887,0.321,Montana
2023-10-15 11:00:00+00:00,2.7870002,82.406,0.0,12.661564,255.17348,3.8370001,0.321,Montana
2023-10-15 12:00:00+00:00,2.887,82.7179,0.0,12.313893,254.74483,3.937,0.324,Montana
2023-10-15 13:00:00+00:00,3.187,80.105995,0.0,13.009903,255.5792,3.937,0.324,Montana
2023-10-15 14:00:00+00:00,3.2870002,80.41105,0.0,13.450708,254.47583,3.937,0.324,Montana
2023-10-15 15:00:00+00:00,6.1870003,72.38323,0.0,12.768586,248.4985,4.487,0.324,Montana
2023-10-15 16:00:00+00:00,9.487,62.53692,0.0,9.339208,242.44727,5.6870003,0.323,Montana
2023-10-15 17:00:00+00:00,11.137,55.81788,0.0,11.183201,236.82147,6.9370003,0.322,Montana
2023-10-15 18:00:00+00:00,12.887,49.04074,0.0,14.440443,265.71094,8.287,0.321,Montana
2023-10-15 19:00:00+00:00,13.737,47.564686,0.0,13.722565,265.48608,9.337,0.32,Montana
2023-10-15 20:00:00+00:00,14.187,46.690117,0.0,13.004921,265.23645,10.137,0.319,Montana
2023-10-15 21:00:00+00:00,14.187,46.360596,0.0,11.304229,260.83774,10.587,0.318,Montana
2023-10-15 22:00:00+00:00,13.287,50.38456,0.0,7.289445,237.09476,10.537,0.317,Montana
2023-10-15 23:00:00+00:00,13.037,53.42554,0.0,5.6002855,224.9999,10.587,0.316,Montana
2023-10-16 00:00:00+00:00,10.737,60.65787,0.0,6.193674,234.46223,10.087,0.318,Montana
2023-10-16 01:00:00+00:00,7.737,71.907875,0.0,9.826088,241.55717,8.787,0.318,Montana
2023-10-16 02:00:00+00:00,6.837,74.86242,0.0,11.592895,244.23071,8.087,0.318,Montana
2023-10-16 03:00:00+00:00,6.287,75.30041,0.0,12.413476,253.14151,7.537,0.318,Montana
2023-10-16 04:00:00+00:00,6.587,71.94355,0.0,13.207634,252.55272,7.1870003,0.318,Montana
2023-10-16 05:00:00+00:00,6.6870003,70.436905,0.0,12.661564,255.17348,6.987,0.318,Montana
2023-10-16 06:00:00+00:00,6.287,71.6291,0.0,13.009903,255.5792,6.787,0.318,Montana
2023-10-16 07:00:00+00:00,6.787,68.960594,0.0,14.494192,255.61856,6.737,0.318,Montana
2023-10-16 08:00:00+00:00,7.387,66.18505,0.0,14.759999,257.3196,6.787,0.318,Montana
2023-10-16 09:00:00+00:00,7.587,65.28777,0.0,13.797913,254.87593,6.837,0.317,Montana
2023-10-16 10:00:00+00:00,7.137,67.08529,0.0,13.797913,254.87593,6.837,0.317,Montana
2023-10-16 11:00:00+00:00,7.287,66.40052,0.0,13.797913,254.87593,6.837,0.317,Montana
2023-10-16 12:00:00+00:00,7.837,65.57788,0.0,12.661564,255.17348,7.087,0.316,Montana
2023-10-16 13:00:00+00:00,7.787,65.56672,0.0,13.1041975,254.05453,7.037,0.316,Montana
2023-10-16 14:00:00+00:00,7.4370003,67.150185,0.0,13.1041975,254.05453,6.987,0.316,Montana
2023-10-16 15:00:00+00:00,9.587,65.27184,0.0,12.181625,251.0295,7.387,0.316,Montana
2023-10-16 16:00:00+00:00,12.837,58.257748,0.0,10.636766,246.0375,8.387,0.315,Montana
2023-10-16 17:00:00+00:00,15.687,46.78398,0.0,9.387651,237.52882,9.737,0.314,Montana
2023-10-16 18:00:00+00:00,17.286999,40.373146,0.0,12.496718,228.50363,11.137,0.313,Montana
2023-10-16 19:00:00+00:00,17.786999,38.166496,0.0,13.493999,226.08084,12.137,0.312,Montana
2023-10-16 20:00:00+00:00,18.536999,36.282665,0.0,13.237038,224.9999,13.037,0.31,Montana
2023-10-16 21:00:00+00:00,18.737,35.453888,0.0,12.768586,229.574,13.637,0.309,Montana
2023-10-16 22:00:00+00:00,18.286999,37.247673,0.0,12.031756,231.07245,13.987,0.308,Montana
2023-10-16 23:00:00+00:00,16.887,43.951813,0.0,9.449572,229.63554,13.837,0.307,Montana
2023-10-17 00:00:00+00:00,14.337,46.075745,0.0,12.783802,237.65257,13.087,0.303,Montana
2023-10-17 01:00:00+00:00,11.337,53.158955,0.0,14.007655,244.09354,12.087,0.303,Montana
2023-10-17 02:00:00+00:00,10.987,52.311005,0.0,13.202726,244.1337,11.337,0.303,Montana
2023-10-17 03:00:00+00:00,10.037,54.936504,0.0,13.207634,252.55272,10.687,0.303,Montana
2023-10-17 04:00:00+00:00,10.187,55.569523,0.0,14.345898,252.47433,10.237,0.302,Montana
2023-10-17 05:00:00+00:00,10.937,54.78245,0.0,14.24163,249.27435,10.087,0.302,Montana
2023-10-17 06:00:00+00:00,10.787,55.72659,0.0,14.578888,249.77505,9.937,0.302,Montana
2023-10-17 07:00:00+00:00,10.687,53.555748,0.0,14.512064,246.61476,9.837,0.302,Montana
2023-10-17 08:00:00+00:00,10.037,53.57313,0.0,13.896187,253.44284,9.687,0.302,Montana
2023-10-17 09:00:00+00:00,9.587,55.611233,0.0,13.679999,270.0,9.437,0.302,Montana
2023-10-17 10:00:00+00:00,10.087,58.18147,0.1,15.978484,247.47939,9.337,0.303,Montana
2023-10-17 11:00:00+00:00,10.487,55.846962,0.0,20.696085,256.93066,9.387,0.303,Montana
2023-10-17 12:00:00+00:00,10.287,52.308067,0.0,24.795612,244.17906,9.387,0.309,Montana
2023-10-17 13:00:00+00:00,10.237,52.106483,0.0,27.36947,243.43501,9.387,0.309,Montana
2023-10-17 14:00:00+00:00,9.937,54.71333,0.0,25.759504,243.43501,9.337,0.309,Montana
2023-10-17 15:00:00+00:00,10.137,58.194115,0.0,27.682571,249.44386,9.437,0.308,Montana
2023-10-17 16:00:00+00:00,9.337,65.91067,0.0,25.171696,253.37917,9.587,0.308,Montana
2023-10-17 17:00:00+00:00,8.287,70.25615,0.0,24.850431,268.33975,9.587,0.308,Montana
2023-10-17 18:00:00+00:00,7.587,55.081722,0.0,33.2781,264.41284,9.537,0.307,Montana
2023-10-17 19:00:00+00:00,8.587,36.67936,0.0,34.247337,266.98727,9.787,0.306,Montana
2023-10-17 20:00:00+00:00,8.587,34.380905,0.0,35.66908,272.31366,10.037,0.305,Montana
2023-10-17 21:00:00+00:00,8.437,36.773556,0.0,36.758804,278.44745,10.087,0.304,Montana
2023-10-17 22:00:00+00:00,7.6870003,40.34203,0.0,34.245445,282.1368,9.787,0.303,Montana
2023-10-17 23:00:00+00:00,7.037,41.85619,0.0,30.926489,282.09473,9.337,0.303,Montana
2023-10-18 00:00:00+00:00,6.987,36.057255,0.0,25.849905,282.875,8.887,0.306,Montana
2023-10-18 01:00:00+00:00,5.837,39.632317,0.0,26.882141,277.69595,8.287,0.306,Montana
2023-10-18 02:00:00+00:00,5.037,45.223644,0.0,28.66694,277.21417,7.737,0.306,Montana
2023-10-18 03:00:00+00:00,4.537,46.296337,0.0,25.40743,277.32632,7.287,0.305,Montana
2023-10-18 04:00:00+00:00,4.137,46.711056,0.0,22.392462,274.61057,6.837,0.305,Montana
2023-10-18 05:00:00+00:00,3.887,46.637497,0.0,19.443333,271.06088,6.487,0.305,Montana
2023-10-18 06:00:00+00:00,3.687,46.04543,0.0,18.72346,268.89832,6.1870003,0.305,Montana
2023-10-18 07:00:00+00:00,3.487,46.698566,0.0,17.313717,266.42374,5.887,0.305,Montana
2023-10-18 08:00:00+00:00,3.0870001,48.778915,0.0,15.546833,264.68555,5.637,0.305,Montana
2023-10-18 09:00:00+00:00,3.0870001,48.59225,0.0,16.75064,261.34753,5.387,0.305,Montana
2023-10-18 10:00:00+00:00,2.987,48.37708,0.0,15.745627,259.46088,5.1870003,0.305,Montana
2023-10-18 11:00:00+00:00,3.3370001,46.475277,0.0,16.09969,259.69522,5.087,0.305,Montana
2023-10-18 12:00:00+00:00,5.287,38.71089,0.0,22.027763,258.6901,5.487,0.308,Montana
2023-10-18 13:00:00+00:00,5.387,41.360817,0.0,22.101183,257.7749,5.637,0.307,Montana
2023-10-18 14:00:00+00:00,5.887,46.516502,0.0,23.087763,259.21576,5.787,0.307,Montana
2023-10-18 15:00:00+00:00,7.287,50.16737,0.0,23.933908,254.29129,6.237,0.307,Montana
2023-10-18 16:00:00+00:00,8.087,53.43359,0.0,21.99538,248.89508,6.787,0.307,Montana
2023-10-18 17:00:00+00:00,10.637,49.292168,0.0,19.66536,246.25049,7.787,0.306,Montana
2023-10-18 18:00:00+00:00,11.487,49.17581,0.0,18.58451,238.46526,8.637,0.305,Montana
2023-10-18 19:00:00+00:00,14.187,45.707726,0.0,20.948164,250.9422,9.887,0.304,Montana
2023-10-18 20:00:00+00:00,15.237,40.35054,0.0,22.79684,254.4274,10.937,0.303,Montana
2023-10-18 21:00:00+00:00,15.387,41.858208,0.0,22.61419,256.18494,11.587,0.302,Montana
2023-10-18 22:00:00+00:00,15.237,42.715702,0.0,20.833395,260.04944,11.937,0.301,Montana
2023-10-18 23:00:00+00:00,14.087,45.35581,0.0,20.696085,256.93066,11.887,0.3,Montana
2023-10-19 00:00:00+00:00,12.737,45.2931,0.0,18.998314,260.18076,11.687,0.296,Montana
2023-10-19 01:00:00+00:00,11.337,46.378433,0.0,22.963936,256.39944,10.987,0.296,Montana
2023-10-19 02:00:00+00:00,11.837,42.493404,0.0,26.758923,259.14365,10.587,0.296,Montana
2023-10-19 03:00:00+00:00,12.287,39.48514,0.0,26.476522,258.23172,10.437,0.296,Montana
2023-10-19 04:00:00+00:00,12.087,38.144287,0.0,24.993439,258.3664,10.337,0.295,Montana
2023-10-19 05:00:00+00:00,11.837,39.787838,0.0,23.400002,255.74994,10.237,0.295,Montana
2023-10-19 06:00:00+00:00,11.787,40.2131,0.0,23.241617,253.81071,10.087,0.295,Montana
2023-10-19 07:00:00+00:00,11.937,36.58344,0.0,24.627787,254.74483,10.037,0.295,Montana
2023-10-19 08:00:00+00:00,11.937,33.584805,0.0,24.627787,254.74483,10.037,0.295,Montana
2023-10-19 09:00:00+00:00,11.737,33.026882,0.0,24.1388,252.64589,9.987,0.294,Montana
2023-10-19 10:00:00+00:00,11.637,32.140648,0.0,24.033876,253.46509,9.937,0.294,Montana
2023-10-19 11:00:00+00:00,11.637,31.068415,0.0,23.241617,253.81071,9.887,0.294,Montana
2023-10-19 12:00:00+00:00,11.837,29.634377,0.0,23.664352,256.8094,9.887,0.294,Montana
2023-10-19 13:00:00+00:00,11.087,32.098717,0.0,21.175835,252.18102,9.737,0.294,Montana
2023-10-19 14:00:00+00:00,10.987,32.804104,0.0,20.49156,251.56496,9.637,0.293,Montana
2023-10-19 15:00:00+00:00,12.437,33.60776,0.0,21.518847,252.47433,9.887,0.293,Montana
2023-10-19 16:00:00+00:00,14.537,33.117138,0.0,20.150354,251.24126,10.637,0.292,Montana
2023-10-19 17:00:00+00:00,16.036999,33.80067,0.0,20.288164,242.52565,11.587,0.291,Montana
2023-10-19 18:00:00+00:00,17.237,31.547503,0.0,21.749481,245.55606,12.637,0.29,Montana
2023-10-19 19:00:00+00:00,18.087,31.113962,0.0,20.268991,250.27763,13.537,0.289,Montana
2023-10-19 20:00:00+00:00,18.587,31.25793,0.0,19.64558,256.21838,14.287,0.287,Montana
2023-10-19 21:00:00+00:00,18.387,33.997696,0.0,18.59845,255.42574,14.737,0.286,Montana
2023-10-19 22:00:00+00:00,17.837,37.117043,0.0,17.782688,248.6293,14.887,0.285,Montana
2023-10-19 23:00:00+00:00,16.686998,39.916084,0.0,17.414474,240.2552,14.637,0.284,Montana
2023-10-20 00:00:00+00:00,15.987,39.430893,0.0,17.58481,247.1094,14.287,0.281,Montana
2023-10-20 01:00:00+00:00,13.887,45.460194,0.0,15.463246,245.22488,13.437,0.281,Montana
2023-10-20 02:00:00+00:00,13.987,43.74003,0.0,20.008356,261.72418,12.887,0.281,Montana
2023-10-20 03:00:00+00:00,14.837,40.668484,0.0,24.546085,265.7947,12.687,0.28,Montana
2023-10-20 04:00:00+00:00,14.637,41.343895,0.0,25.651104,265.16968,12.587,0.28,Montana
2023-10-20 05:00:00+00:00,14.137,42.854958,0.0,25.6233,265.9718,12.487,0.28,Montana
2023-10-20 06:00:00+00:00,13.787,44.311398,0.0,25.582806,267.58054,12.337,0.28,Montana
2023-10-20 07:00:00+00:00,13.487,44.86244,0.0,26.302181,267.64676,12.187,0.28,Montana
2023-10-20 08:00:00+00:00,13.237,44.95131,0.0,26.302181,267.64676,12.087,0.28,Montana
2023-10-20 09:00:00+00:00,12.987,44.718693,0.0,25.223133,267.54602,11.937,0.28,Montana
2023-10-20 10:00:00+00:00,12.587,45.740395,0.0,23.084955,266.42374,11.737,0.28,Montana
2023-10-20 11:00:00+00:00,11.937,47.73668,0.0,19.245697,262.47626,11.487,0.28,Montana
2023-10-20 12:00:00+00:00,11.337,47.054108,0.0,16.327497,255.96373,11.237,0.288,Montana
2023-10-20 13:00:00+00:00,11.137,45.65376,0.0,16.808569,260.13425,10.937,0.288,Montana
2023-10-20 14:00:00+00:00,10.687,46.02402,0.0,15.111424,257.61926,10.687,0.288,Montana
2023-10-20 15:00:00+00:00,12.137,46.439842,0.0,15.192682,256.29303,10.787,0.288,Montana
2023-10-20 16:00:00+00:00,14.537,42.51334,0.0,15.937878,251.56496,11.487,0.287,Montana
2023-10-20 17:00:00+00:00,16.286999,36.40338,0.0,17.555305,254.53873,12.487,0.286,Montana
2023-10-20 18:00:00+00:00,17.436998,30.70313,0.0,19.443333,268.93912,13.487,0.285,Montana
2023-10-20 19:00:00+00:00,18.137,28.95583,0.0,19.44,270.0,14.337,0.284,Montana
2023-10-20 20:00:00+00:00,18.337,30.409515,0.0,18.391735,273.3664,14.987,0.283,Montana
2023-10-20 21:00:00+00:00,18.286999,30.725792,0.0,17.373497,275.94678,15.387,0.281,Montana
2023-10-20 22:00:00+00:00,17.786999,32.398838,0.0,15.517629,273.9908,15.487,0.28,Montana
2023-10-20 23:00:00+00:00,16.887,36.448265,0.0,10.799999,270.0,15.237,0.28,Montana
2023-10-21 00:00:00+00:00,13.887,46.6052,0.0,5.937272,255.96373,14.337,0.272,Montana
2023-10-21 01:00:00+00:00,11.337,52.033215,0.0,8.049845,259.69522,12.837,0.272,Montana
2023-10-21 02:00:00+00:00,9.187,62.466125,0.0,4.32,270.0,11.787,0.272,Montana
2023-10-21 03:00:00+00:00,8.987,61.9756,0.0,2.16,270.0,10.787,0.272,Montana
2023-10-21 04:00:00+00:00,10.937,52.297398,0.0,4.1046314,307.87503,9.837,0.272,Montana
2023-10-21 05:00:00+00:00,10.487,55.449932,0.0,0.8049845,296.56497,9.037,0.272,Montana
2023-10-21 06:00:00+00:00,8.187,65.422356,0.0,3.5455887,246.0375,8.587,0.273,Montana
2023-10-21 07:00:00+00:00,7.787,68.19024,0.0,3.0758414,249.44386,8.287,0.273,Montana
2023-10-21 08:00:00+00:00,6.137,76.89969,0.0,1.1384199,251.56496,7.9370003,0.273,Montana
2023-10-21 09:00:00+00:00,6.337,75.041466,0.0,5.815978,158.19853,7.487,0.273,Montana
2023-10-21 10:00:00+00:00,4.637,85.641464,0.0,4.452954,165.96373,7.137,0.274,Montana
2023-10-21 11:00:00+00:00,4.787,85.354004,0.0,4.3498964,204.44394,6.837,0.274,Montana
2023-10-21 12:00:00+00:00,3.687,87.39463,0.0,12.181624,235.84026,6.237,0.276,Montana
2023-10-21 13:00:00+00:00,3.5370002,77.869385,0.0,15.277749,235.56094,6.1870003,0.276,Montana
2023-10-21 14:00:00+00:00,3.5870001,72.14764,0.0,17.174677,236.97612,6.137,0.276,Montana
2023-10-21 15:00:00+00:00,5.6870003,67.49909,0.0,17.974781,237.26477,6.4370003,0.276,Montana
2023-10-21 16:00:00+00:00,9.037,60.027767,0.0,13.896187,233.42688,7.387,0.276,Montana
2023-10-21 17:00:00+00:00,12.337,51.93529,0.0,10.691453,224.9999,8.837,0.275,Montana
2023-10-21 18:00:00+00:00,14.587,46.146667,0.0,9.422101,223.45189,10.337,0.275,Montana
2023-10-21 19:00:00+00:00,15.837,42.58662,0.0,8.435069,230.19447,11.737,0.274,Montana
2023-10-21 20:00:00+00:00,16.536999,38.34524,0.0,7.628263,250.70985,12.787,0.273,Montana
2023-10-21 21:00:00+00:00,16.536999,35.57266,0.0,7.2359104,275.7105,13.487,0.272,Montana
2023-10-21 22:00:00+00:00,15.987,35.925797,0.0,5.8603754,280.6196,13.787,0.271,Montana
2023-10-21 23:00:00+00:00,14.637,43.616024,0.0,3.7585104,286.6993,13.537,0.27,Montana
2023-10-22 00:00:00+00:00,10.837,67.87364,0.0,4.0249224,296.56497,12.587,0.265,Montana
2023-10-22 01:00:00+00:00,8.437,72.80506,0.0,7.342588,258.6901,10.987,0.265,Montana
2023-10-22 02:00:00+00:00,6.237,82.26603,0.0,10.041354,255.4655,9.937,0.266,Montana
2023-10-22 03:00:00+00:00,6.287,79.417946,0.0,11.720751,259.3804,9.187,0.266,Montana
2023-10-22 04:00:00+00:00,6.587,75.62019,0.0,12.783802,260.2725,8.687,0.266,Montana
2023-10-22 05:00:00+00:00,6.587,72.97751,0.0,13.397612,263.82993,8.387,0.266,Montana
2023-10-22 06:00:00+00:00,6.537,70.15524,0.0,13.084402,262.09293,8.137,0.266,Montana
2023-10-22 07:00:00+00:00,6.637,67.9469,0.0,12.371645,261.6342,7.9370003,0.266,Montana
2023-10-22 08:00:00+00:00,6.637,66.73615,0.0,12.7279215,261.87,7.837,0.266,Montana
2023-10-22 09:00:00+00:00,6.537,66.95499,0.0,12.496719,258.3664,7.737,0.267,Montana
2023-10-22 10:00:00+00:00,6.337,68.127846,0.0,11.177405,255.06853,7.587,0.267,Montana
2023-10-22 11:00:00+00:00,5.987,71.0588,0.0,8.049845,259.69522,7.4370003,0.267,Montana
2023-10-22 12:00:00+00:00,4.887,76.41912,0.0,8.699793,245.55606,6.787,0.273,Montana
2023-10-22 13:00:00+00:00,3.3370001,85.193855,0.0,5.8048253,240.2552,6.387,0.273,Montana
2023-10-22 14:00:00+00:00,3.137,86.71677,0.0,4.5820518,224.9999,6.087,0.273,Montana
2023-10-22 15:00:00+00:00,4.537,83.52182,0.0,4.3498964,204.44394,6.1870003,0.273,Montana
2023-10-22 16:00:00+00:00,7.537,70.605995,0.0,2.8116899,140.19447,6.9370003,0.273,Montana
2023-10-22 17:00:00+00:00,9.587,65.27184,0.0,3.671294,101.3099,8.037,0.273,Montana
2023-10-22 18:00:00+00:00,10.937,62.218475,0.0,4.1046314,105.25517,9.237,0.272,Montana
2023-10-22 19:00:00+00:00,11.837,59.449314,0.0,5.0142193,111.03758,10.237,0.272,Montana
2023-10-22 20:00:00+00:00,11.837,60.92348,0.0,5.4477882,97.59455,10.987,0.271,Montana
2023-10-22 21:00:00+00:00,11.537,62.577744,0.0,4.802999,102.99462,11.287,0.271,Montana
2023-10-22 22:00:00+00:00,11.187,62.714985,0.0,3.8773184,111.801476,11.337,0.27,Montana
2023-10-22 23:00:00+00:00,10.387,64.538086,0.0,3.8939953,123.6901,10.987,0.27,Montana
2023-10-23 00:00:00+00:00,8.537,71.80713,0.0,4.1046314,164.74483,10.637,0.27,Montana
2023-10-23 01:00:00+00:00,7.987,72.72143,0.2,7.10031,210.46547,9.637,0.272,Montana
2023-10-23 02:00:00+00:00,7.087,90.18372,1.1,9.659814,206.56499,8.787,0.282,Montana
2023-10-23 03:00:00+00:00,6.6870003,93.01345,0.2,7.42159,219.09384,8.187,0.284,Montana
2023-10-23 04:00:00+00:00,6.087,95.27059,0.0,5.3517847,222.27362,7.6870003,0.284,Montana
2023-10-23 05:00:00+00:00,4.787,97.92691,0.0,2.968636,284.03625,7.137,0.284,Montana
2023-10-23 06:00:00+00:00,5.1870003,97.59281,0.1,2.968636,255.96373,6.887,0.285,Montana
2023-10-23 07:00:00+00:00,4.587,100.0,0.0,4.379589,9.462248,6.537,0.285,Montana
2023-10-23 08:00:00+00:00,3.5870001,99.99999,0.2,5.495161,31.607454,6.037,0.288,Montana
2023-10-23 09:00:00+00:00,3.637,99.29823,0.4,2.5959969,33.6901,5.6870003,0.293,Montana
2023-10-23 10:00:00+00:00,3.387,97.903534,0.1,3.0758414,69.44387,5.4370003,0.294,Montana
2023-10-23 11:00:00+00:00,2.737,99.29308,0.0,4.3349743,48.366554,5.087,0.294,Montana
2023-10-23 12:00:00+00:00,2.187,100.0,0.0,6.9153743,51.34017,4.987,0.311,Montana
2023-10-23 13:00:00+00:00,1.937,100.0,0.1,5.3517847,70.346085,4.487,0.312,Montana
2023-10-23 14:00:00+00:00,1.687,99.64296,0.1,4.5536795,71.564964,4.137,0.314,Montana
2023-10-23 15:00:00+00:00,1.537,98.57684,0.1,3.9763298,95.19434,3.887,0.314,Montana
2023-10-23 16:00:00+00:00,1.537,100.0,0.1,4.6938257,122.471176,3.737,0.315,Montana
2023-10-23 17:00:00+00:00,1.937,95.11278,0.0,6.792466,147.99466,3.8370001,0.315,Montana
2023-10-23 18:00:00+00:00,3.437,90.87243,0.0,7.289445,147.09476,4.337,0.315,Montana
2023-10-23 19:00:00+00:00,3.987,91.883606,0.1,7.2,143.13002,4.837,0.315,Montana
2023-10-23 20:00:00+00:00,5.287,84.50662,0.2,7.628263,160.70985,5.4370003,0.316,Montana
2023-10-23 21:00:00+00:00,5.237,85.4032,0.3,6.638072,167.4712,5.737,0.318,Montana
2023-10-23 22:00:00+00:00,5.337,85.11259,0.2,8.089993,200.85454,5.9370003,0.319,Montana
2023-10-23 23:00:00+00:00,4.737,86.87666,0.0,11.183201,213.17853,5.9370003,0.319,Montana
