date,temperature_2m,relative_humidity_2m,rain,wind_speed_10m,wind_direction_10m,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,State
2023-10-13 00:00:00+00:00,4.6844997,39.74184,0.0,21.96295,270.93918,11.684501,0.073,Colorado
2023-10-13 01:00:00+00:00,3.9345,43.534702,0.0,22.702845,284.69736,10.1345005,0.073,Colorado
2023-10-13 02:00:00+00:00,3.4845002,45.8089,0.0,20.037485,287.78397,8.8845005,0.073,Colorado
2023-10-13 03:00:00+00:00,2.2845001,51.626644,0.0,13.608762,322.52374,7.6844997,0.073,Colorado
2023-10-13 04:00:00+00:00,-0.31550002,94.67694,0.0,19.353138,18.435053,6.7345,0.073,Colorado
2023-10-13 05:00:00+00:00,-1.6655,96.02803,0.0,20.969805,11.888645,5.8845,0.073,Colorado
2023-10-13 06:00:00+00:00,-2.0655,92.171776,0.0,24.448214,13.627024,5.0344996,0.073,Colorado
2023-10-13 07:00:00+00:00,-2.2654998,91.81621,0.0,19.110542,3.2396317,4.3845,0.074,Colorado
2023-10-13 08:00:00+00:00,-2.4654999,91.80314,0.0,14.440443,4.289077,3.8845,0.074,Colorado
2023-10-13 09:00:00+00:00,-2.7654998,93.51679,0.0,5.8603754,349.3804,3.5345001,0.074,Colorado
2023-10-13 10:00:00+00:00,-2.5655,93.178795,0.0,4.8433046,221.98714,3.3845,0.074,Colorado
2023-10-13 11:00:00+00:00,-2.7654998,92.12783,0.0,0.71999997,90.0,2.8845,0.074,Colorado
2023-10-13 12:00:00+00:00,-2.9155,95.62976,0.0,6.297428,30.963696,2.5845,0.075,Colorado
2023-10-13 13:00:00+00:00,-3.6655,97.41371,0.0,5.3999996,36.86998,2.0345001,0.075,Colorado
2023-10-13 14:00:00+00:00,-3.0154998,93.854515,0.0,1.835647,11.3098955,2.2345002,0.075,Colorado
2023-10-13 15:00:00+00:00,-0.96549994,77.42688,0.0,4.0249224,296.56497,3.5845,0.075,Colorado
2023-10-13 16:00:00+00:00,1.3844999,57.20168,0.0,8.825508,348.23172,6.0344996,0.075,Colorado
2023-10-13 17:00:00+00:00,3.0345001,50.08845,0.0,7.342588,348.6901,9.0345,0.075,Colorado
2023-10-13 18:00:00+00:00,4.9845,41.557804,0.0,4.73506,8.746089,12.3345,0.075,Colorado
2023-10-13 19:00:00+00:00,6.9344997,34.4109,0.0,6.87779,6.0089183,15.3845005,0.075,Colorado
2023-10-13 20:00:00+00:00,8.0345,32.04574,0.0,13.556282,10.713074,17.3345,0.075,Colorado
2023-10-13 21:00:00+00:00,7.8345,33.37433,0.0,18.204042,24.537718,17.884499,0.075,Colorado
2023-10-13 22:00:00+00:00,7.2844996,35.870914,0.0,18.11841,40.971645,17.4345,0.076,Colorado
2023-10-13 23:00:00+00:00,5.6844997,41.450443,0.0,17.610588,49.144714,15.9845,0.076,Colorado
2023-10-14 00:00:00+00:00,2.9345,51.22097,0.0,15.629971,38.453735,13.3345,0.076,Colorado
2023-10-14 01:00:00+00:00,2.0345001,54.603718,0.0,12.768586,40.425995,10.7345,0.076,Colorado
2023-10-14 02:00:00+00:00,1.3844999,56.983704,0.0,10.365251,20.323217,8.7345,0.076,Colorado
2023-10-14 03:00:00+00:00,0.6345,60.141827,0.0,7.5599995,360.0,7.0845,0.076,Colorado
2023-10-14 04:00:00+00:00,-0.015500002,63.762936,0.0,3.2399998,360.0,5.5845,0.076,Colorado
2023-10-14 05:00:00+00:00,-0.56549996,66.61743,0.0,1.08,360.0,4.3345,0.076,Colorado
2023-10-14 06:00:00+00:00,-1.4655,72.51721,0.0,3.5455887,203.9625,3.2845001,0.076,Colorado
2023-10-14 07:00:00+00:00,-1.8155,73.8429,0.0,9.826088,208.44283,2.4345,0.076,Colorado
2023-10-14 08:00:00+00:00,-2.2154999,75.47612,0.0,11.592895,205.76927,1.7344999,0.076,Colorado
2023-10-14 09:00:00+00:00,-2.5655,77.75126,0.0,11.631956,201.80147,1.1344999,0.076,Colorado
2023-10-14 10:00:00+00:00,-2.8655,79.80396,0.0,11.966953,201.16133,0.8345,0.076,Colorado
2023-10-14 11:00:00+00:00,-2.9654999,79.48534,0.0,11.440978,192.72435,0.68450004,0.076,Colorado
2023-10-14 12:00:00+00:00,-3.2654998,80.66212,0.0,10.829959,195.42223,0.5345,0.076,Colorado
2023-10-14 13:00:00+00:00,-2.9654999,77.38917,0.0,11.165805,200.77234,0.4845,0.076,Colorado
2023-10-14 14:00:00+00:00,-1.5155001,67.68893,0.0,12.979984,199.44012,0.4845,0.076,Colorado
2023-10-14 15:00:00+00:00,1.6845,55.559925,0.0,11.720751,222.5104,0.9845,0.076,Colorado
2023-10-14 16:00:00+00:00,4.8345,44.82034,0.0,13.0447235,242.02061,4.0345,0.076,Colorado
2023-10-14 17:00:00+00:00,7.7844996,32.721565,0.0,14.264361,259.82455,7.7345,0.076,Colorado
2023-10-14 18:00:00+00:00,9.7345,24.158926,0.0,12.015589,261.38443,11.4845,0.076,Colorado
2023-10-14 19:00:00+00:00,11.3345,21.461113,0.0,11.440978,257.27563,14.7845,0.075,Colorado
2023-10-14 20:00:00+00:00,12.934501,18.42209,0.0,11.165805,268.15244,17.3345,0.076,Colorado
2023-10-14 21:00:00+00:00,13.3345,17.179977,0.0,10.182337,315.0001,18.0345,0.076,Colorado
2023-10-14 22:00:00+00:00,12.6345005,23.575527,0.0,14.118243,19.359097,18.5845,0.076,Colorado
2023-10-14 23:00:00+00:00,8.9845,37.500355,0.0,20.898613,47.792774,17.2845,0.077,Colorado
2023-10-15 00:00:00+00:00,6.3345,44.92377,0.0,9.449572,40.364468,14.7845,0.077,Colorado
2023-10-15 01:00:00+00:00,4.8845,50.807068,0.0,8.049845,26.564985,12.2345,0.078,Colorado
2023-10-15 02:00:00+00:00,4.0845,62.148903,0.0,1.835647,11.3098955,10.0345,0.078,Colorado
2023-10-15 03:00:00+00:00,3.2845001,59.016315,0.0,5.00128,210.25635,8.184501,0.078,Colorado
2023-10-15 04:00:00+00:00,1.7845,59.977673,0.0,9.255571,193.49574,6.7345,0.078,Colorado
2023-10-15 05:00:00+00:00,0.6345,58.106133,0.0,9.0645685,173.15732,5.4845,0.078,Colorado
2023-10-15 06:00:00+00:00,-0.21550001,59.236706,0.0,8.905908,165.96373,4.4344997,0.078,Colorado
2023-10-15 07:00:00+00:00,-0.5155,59.84762,0.0,7.771331,166.60748,3.5845,0.078,Colorado
2023-10-15 08:00:00+00:00,-0.5155,58.477108,0.0,7.42159,165.96373,2.8845,0.078,Colorado
2023-10-15 09:00:00+00:00,-0.31550002,56.527737,0.0,7.2359104,174.2895,2.2845001,0.078,Colorado
2023-10-15 10:00:00+00:00,-0.1155,54.219585,0.0,7.5685663,177.27374,1.8345,0.078,Colorado
2023-10-15 11:00:00+00:00,-0.2655,53.967438,0.0,7.92,180.0,1.4345,0.078,Colorado
2023-10-15 12:00:00+00:00,-1.0655,61.82033,0.0,6.5693827,170.53775,1.1344999,0.079,Colorado
2023-10-15 13:00:00+00:00,-1.2155,62.987007,0.0,6.4799995,180.0,0.8845,0.079,Colorado
2023-10-15 14:00:00+00:00,0.0845,57.96121,0.0,10.446206,181.97488,0.93450004,0.079,Colorado
2023-10-15 15:00:00+00:00,3.6345,45.327427,0.0,7.968939,198.43504,2.8345,0.079,Colorado
2023-10-15 16:00:00+00:00,7.2345,34.36884,0.0,4.6938257,237.52882,6.1844997,0.079,Colorado
2023-10-15 17:00:00+00:00,9.4845,28.059845,0.0,2.2768397,341.56494,10.2345,0.079,Colorado
2023-10-15 18:00:00+00:00,10.8845005,24.868666,0.0,4.5536795,341.56494,14.0345,0.078,Colorado
2023-10-15 19:00:00+00:00,12.0345,22.868593,0.0,4.896529,342.8972,17.1845,0.078,Colorado
2023-10-15 20:00:00+00:00,12.9845,21.487068,0.0,3.8773184,338.19852,19.5845,0.078,Colorado
2023-10-15 21:00:00+00:00,13.6345005,20.276957,0.0,2.8799999,360.0,21.0345,0.078,Colorado
2023-10-15 22:00:00+00:00,14.0845,20.00283,0.0,7.4128532,29.054508,21.234499,0.078,Colorado
2023-10-15 23:00:00+00:00,12.7345,27.720886,0.0,16.87398,33.6901,19.9345,0.078,Colorado
2023-10-16 00:00:00+00:00,9.4845,38.219894,0.0,16.92383,51.911175,17.3345,0.075,Colorado
2023-10-16 01:00:00+00:00,7.9344997,43.405785,0.0,8.534353,62.354122,14.5845,0.076,Colorado
2023-10-16 02:00:00+00:00,6.8845,50.99024,0.0,2.6208394,74.054535,12.2345,0.076,Colorado
2023-10-16 03:00:00+00:00,5.6345,53.354275,0.0,2.6208394,164.05453,10.3345,0.076,Colorado
2023-10-16 04:00:00+00:00,3.7845001,58.70438,0.0,7.2,180.0,8.7345,0.076,Colorado
2023-10-16 05:00:00+00:00,2.5345001,60.621826,0.0,9.028754,175.42616,7.4344997,0.076,Colorado
2023-10-16 06:00:00+00:00,2.5345001,58.381203,0.0,10.823973,183.814,6.5344996,0.076,Colorado
2023-10-16 07:00:00+00:00,2.9345,56.109158,0.0,11.966953,186.91113,5.9344997,0.076,Colorado
2023-10-16 08:00:00+00:00,2.7345002,56.268047,0.0,12.6462,184.899,5.2844996,0.076,Colorado
2023-10-16 09:00:00+00:00,2.3345,57.88966,0.0,11.159999,180.0,4.6844997,0.076,Colorado
2023-10-16 10:00:00+00:00,1.9844999,58.903767,0.0,9.3876505,175.60138,4.1844997,0.076,Colorado
2023-10-16 11:00:00+00:00,2.1345,57.400303,0.0,8.287822,177.5105,3.6845,0.076,Colorado
2023-10-16 12:00:00+00:00,1.7845,60.891903,0.0,5.04,180.0,3.3345,0.075,Colorado
2023-10-16 13:00:00+00:00,1.9844999,60.712402,0.0,5.771239,183.57626,2.8345,0.075,Colorado
2023-10-16 14:00:00+00:00,3.5845,54.40758,0.0,7.208994,182.86235,2.9845002,0.075,Colorado
2023-10-16 15:00:00+00:00,6.7844996,45.225975,0.0,6.9153743,218.65984,5.0344996,0.075,Colorado
2023-10-16 16:00:00+00:00,10.3345,35.701466,0.0,6.439876,243.43501,8.3345,0.075,Colorado
2023-10-16 17:00:00+00:00,13.2345,28.503386,0.0,7.2805495,261.46933,12.2345,0.075,Colorado
2023-10-16 18:00:00+00:00,15.2345,24.48215,0.0,7.9526596,264.80566,15.9845,0.075,Colorado
2023-10-16 19:00:00+00:00,16.884499,21.622765,0.0,7.5942073,264.55975,19.2845,0.075,Colorado
2023-10-16 20:00:00+00:00,17.8345,20.1331,0.0,4.6938252,274.39862,21.9345,0.075,Colorado
2023-10-16 21:00:00+00:00,18.484499,19.475054,0.0,2.5455842,81.86999,23.734499,0.075,Colorado
2023-10-16 22:00:00+00:00,18.0345,21.12056,0.0,11.609651,60.255207,23.9345,0.075,Colorado
2023-10-16 23:00:00+00:00,16.3345,26.411013,0.0,16.418526,52.124958,22.5845,0.075,Colorado
2023-10-17 00:00:00+00:00,14.8845005,28.65894,0.0,12.738099,47.290634,20.3345,0.071,Colorado
2023-10-17 01:00:00+00:00,12.2345,35.20927,0.0,3.96,90.0,17.5345,0.071,Colorado
2023-10-17 02:00:00+00:00,9.934501,43.350792,0.0,2.5455842,135.0001,15.1345005,0.071,Colorado
2023-10-17 03:00:00+00:00,7.4845,52.686184,0.0,6.638072,167.4712,13.0845,0.071,Colorado
2023-10-17 04:00:00+00:00,5.7345,54.990463,0.0,10.086427,177.95464,11.3345,0.071,Colorado
2023-10-17 05:00:00+00:00,5.0845,53.60206,0.0,10.446206,178.02512,9.8845005,0.071,Colorado
2023-10-17 06:00:00+00:00,5.3845,51.139553,0.0,12.24,180.0,8.7345,0.071,Colorado
2023-10-17 07:00:00+00:00,5.6345,49.512646,0.0,12.605142,178.36346,7.8845,0.071,Colorado
2023-10-17 08:00:00+00:00,5.9845,47.966873,0.0,11.879999,180.0,7.2844996,0.071,Colorado
2023-10-17 09:00:00+00:00,6.0344996,47.088306,0.0,10.823973,183.814,6.7844996,0.071,Colorado
2023-10-17 10:00:00+00:00,5.8845,47.758102,0.0,11.570515,185.35573,6.3345,0.071,Colorado
2023-10-17 11:00:00+00:00,5.4845,49.8427,0.0,10.823973,183.814,5.9845,0.071,Colorado
2023-10-17 12:00:00+00:00,3.9845002,57.026268,0.0,10.08,180.0,5.5845,0.072,Colorado
2023-10-17 13:00:00+00:00,4.0845,57.266212,0.0,10.8955765,187.59456,5.2345,0.072,Colorado
2023-10-17 14:00:00+00:00,5.5845,51.19581,0.0,13.276144,192.5288,5.3345,0.072,Colorado
2023-10-17 15:00:00+00:00,9.184501,41.0949,0.0,15.277749,214.43904,7.0845,0.072,Colorado
2023-10-17 16:00:00+00:00,12.6345005,32.074314,0.0,16.489416,233.88057,10.0845,0.072,Colorado
2023-10-17 17:00:00+00:00,15.2845,25.056835,0.0,20.608229,242.98741,13.434501,0.072,Colorado
2023-10-17 18:00:00+00:00,17.4345,19.801893,0.0,16.279802,251.96562,16.7845,0.072,Colorado
2023-10-17 19:00:00+00:00,19.134499,15.926727,0.0,11.367109,280.954,20.0345,0.072,Colorado
2023-10-17 20:00:00+00:00,20.3345,12.604666,0.0,12.096214,306.52896,22.634499,0.072,Colorado
2023-10-17 21:00:00+00:00,20.634499,11.710195,0.0,13.513193,311.7602,24.0845,0.072,Colorado
2023-10-17 22:00:00+00:00,20.384499,11.117498,0.0,15.815435,311.30853,24.3345,0.072,Colorado
2023-10-17 23:00:00+00:00,19.1845,11.976363,0.0,18.079027,305.2725,23.3345,0.072,Colorado
2023-10-18 00:00:00+00:00,17.2845,15.674709,0.0,8.435069,309.8055,21.634499,0.067,Colorado
2023-10-18 01:00:00+00:00,14.7345,18.956953,0.0,6.162207,263.29025,18.6845,0.067,Colorado
2023-10-18 02:00:00+00:00,14.184501,20.903177,0.0,11.966953,263.08887,16.4345,0.067,Colorado
2023-10-18 03:00:00+00:00,13.0845,24.347252,0.0,10.308831,257.90524,14.7845,0.067,Colorado
2023-10-18 04:00:00+00:00,12.1345005,26.413164,0.0,11.525623,231.34016,13.5345,0.067,Colorado
2023-10-18 05:00:00+00:00,9.7845,31.711472,0.0,11.019764,218.36752,12.0845,0.067,Colorado
2023-10-18 06:00:00+00:00,8.934501,35.14779,0.0,14.773164,226.97493,10.8845005,0.067,Colorado
2023-10-18 07:00:00+00:00,7.3845,40.40399,0.0,9.178235,228.17992,9.7845,0.067,Colorado
2023-10-18 08:00:00+00:00,6.0845,44.84996,0.0,5.8603754,190.6196,8.684501,0.067,Colorado
2023-10-18 09:00:00+00:00,5.7345,46.47189,0.0,5.2416787,195.94547,7.7844996,0.067,Colorado
2023-10-18 10:00:00+00:00,5.8345,46.501152,0.0,8.473393,192.26476,7.2345,0.067,Colorado
2023-10-18 11:00:00+00:00,6.3845,44.432697,0.0,0.8049845,153.43501,6.4845,0.067,Colorado
2023-10-18 12:00:00+00:00,3.8345,52.45904,0.0,6.12,180.0,5.3845,0.064,Colorado
2023-10-18 13:00:00+00:00,3.8345,53.458984,0.0,9.659814,206.56499,4.8345,0.064,Colorado
2023-10-18 14:00:00+00:00,4.3345,52.007378,0.0,15.778518,207.1496,4.8845,0.064,Colorado
2023-10-18 15:00:00+00:00,8.2345,40.505997,0.0,14.021525,221.87778,6.6345,0.064,Colorado
2023-10-18 16:00:00+00:00,11.4845,31.974752,0.0,16.485485,238.39255,9.5845,0.064,Colorado
2023-10-18 17:00:00+00:00,13.684501,25.75996,0.0,16.171976,253.17851,12.934501,0.064,Colorado
2023-10-18 18:00:00+00:00,16.134499,20.937943,0.0,12.768586,291.5015,16.5345,0.064,Colorado
2023-10-18 19:00:00+00:00,17.7845,18.644255,0.0,15.986593,324.16226,19.634499,0.064,Colorado
2023-10-18 20:00:00+00:00,17.984499,18.838013,0.0,15.03835,348.95908,21.7845,0.064,Colorado
2023-10-18 21:00:00+00:00,18.134499,18.37841,0.0,13.32,360.0,22.884499,0.064,Colorado
2023-10-18 22:00:00+00:00,17.6845,18.690422,0.0,12.849528,11.3098955,22.634499,0.064,Colorado
2023-10-18 23:00:00+00:00,16.4345,21.914925,0.0,14.81259,25.942251,21.5845,0.064,Colorado
2023-10-19 00:00:00+00:00,13.5345,28.91436,0.0,10.587918,35.311302,19.484499,0.059,Colorado
2023-10-19 01:00:00+00:00,11.5845,34.112667,0.0,3.4152596,71.564964,16.9345,0.059,Colorado
2023-10-19 02:00:00+00:00,10.0845,38.399296,0.0,4.072935,135.0001,14.684501,0.059,Colorado
2023-10-19 03:00:00+00:00,8.184501,45.12999,0.0,4.2136917,160.0168,12.8345,0.059,Colorado
2023-10-19 04:00:00+00:00,7.3845,45.57202,0.0,8.647496,182.3859,11.2845,0.059,Colorado
2023-10-19 05:00:00+00:00,6.6345,46.73458,0.0,10.661107,191.68935,10.0345,0.059,Colorado
2023-10-19 06:00:00+00:00,6.1345,47.83046,0.0,9.449572,197.74477,8.9845,0.059,Colorado
2023-10-19 07:00:00+00:00,5.5344996,50.23232,0.0,8.759178,189.46225,8.0345,0.059,Colorado
2023-10-19 08:00:00+00:00,4.9344997,53.161644,0.0,9.028754,184.57384,7.2345,0.059,Colorado
2023-10-19 09:00:00+00:00,4.6844997,54.502808,0.0,10.1376915,186.1154,6.5845,0.059,Colorado
2023-10-19 10:00:00+00:00,4.4845,55.26965,0.0,10.495713,185.90605,6.0344996,0.059,Colorado
2023-10-19 11:00:00+00:00,4.2345,57.092075,0.0,9.885262,190.49142,5.5845,0.059,Colorado
2023-10-19 12:00:00+00:00,4.1844997,59.026382,0.0,7.2359104,185.7105,5.0845,0.061,Colorado
2023-10-19 13:00:00+00:00,3.8845,60.058193,0.0,8.350138,187.43132,4.6844997,0.062,Colorado
2023-10-19 14:00:00+00:00,4.9344997,54.77465,0.0,11.212135,185.52745,4.7844996,0.062,Colorado
2023-10-19 15:00:00+00:00,8.1345005,43.464893,0.0,11.91812,205.01686,6.5845,0.062,Colorado
2023-10-19 16:00:00+00:00,11.684501,34.015045,0.0,13.246826,222.79738,9.5845,0.062,Colorado
2023-10-19 17:00:00+00:00,15.184501,25.313425,0.0,15.077082,236.68936,13.2845,0.062,Colorado
2023-10-19 18:00:00+00:00,17.5845,18.522657,0.0,11.631956,248.19853,16.984499,0.062,Colorado
2023-10-19 19:00:00+00:00,18.9345,13.588224,0.0,6.28713,283.24054,20.5845,0.062,Colorado
2023-10-19 20:00:00+00:00,19.734499,12.478323,0.0,6.162207,353.29025,23.484499,0.062,Colorado
2023-10-19 21:00:00+00:00,20.234499,12.7826605,0.0,7.6367526,8.130019,25.134499,0.062,Colorado
2023-10-19 22:00:00+00:00,20.1845,13.809721,0.0,7.8625183,15.945477,25.484499,0.062,Colorado
2023-10-19 23:00:00+00:00,19.5845,14.613945,0.0,10.636766,23.962492,24.484499,0.062,Colorado
2023-10-20 00:00:00+00:00,17.134499,19.350973,0.0,12.819235,51.842735,22.384499,0.061,Colorado
2023-10-20 01:00:00+00:00,14.5345,23.469084,0.0,6.9247384,117.89718,19.484499,0.061,Colorado
2023-10-20 02:00:00+00:00,12.4845,27.439116,0.0,5.634891,153.43501,16.9345,0.061,Colorado
2023-10-20 03:00:00+00:00,9.5345,36.00168,0.0,7.8625183,164.05453,14.7845,0.061,Colorado
2023-10-20 04:00:00+00:00,7.3845,40.25125,0.0,13.363711,175.36462,12.8845005,0.061,Colorado
2023-10-20 05:00:00+00:00,7.2844996,33.08005,0.0,13.324863,181.54813,11.3345,0.061,Colorado
2023-10-20 06:00:00+00:00,7.5344996,32.14406,0.0,11.609651,187.12492,10.0845,0.061,Colorado
2023-10-20 07:00:00+00:00,7.0344996,34.441185,0.0,11.367109,190.95403,9.0345,0.061,Colorado
2023-10-20 08:00:00+00:00,6.4845,36.463444,0.0,11.304229,189.16228,8.1345005,0.061,Colorado
2023-10-20 09:00:00+00:00,6.0845,37.627274,0.0,10.182337,188.13002,7.3845,0.061,Colorado
2023-10-20 10:00:00+00:00,5.6844997,38.385098,0.0,9.47012,188.74608,6.6844997,0.061,Colorado
2023-10-20 11:00:00+00:00,5.3345,37.9835,0.0,9.826088,188.42688,6.0845,0.061,Colorado
2023-10-20 12:00:00+00:00,4.0845,40.80825,0.0,9.0,180.0,5.4845,0.061,Colorado
2023-10-20 13:00:00+00:00,3.8845,40.747482,0.0,9.422101,186.58185,5.0344996,0.061,Colorado
2023-10-20 14:00:00+00:00,5.2345,35.524464,0.0,10.8955765,187.59456,5.0344996,0.061,Colorado
2023-10-20 15:00:00+00:00,8.5845,27.04422,0.0,11.620809,196.18927,6.7844996,0.061,Colorado
2023-10-20 16:00:00+00:00,12.5845,19.84275,0.0,10.086427,214.82455,9.934501,0.061,Colorado
2023-10-20 17:00:00+00:00,16.384499,14.228813,0.0,9.387651,237.52882,13.8345,0.061,Colorado
2023-10-20 18:00:00+00:00,18.8345,9.730624,0.0,8.473393,257.73523,17.8345,0.061,Colorado
2023-10-20 19:00:00+00:00,19.984499,8.076231,0.0,7.172949,287.52567,21.384499,0.061,Colorado
2023-10-20 20:00:00+00:00,20.634499,7.261034,0.0,6.8777895,312.8789,24.0845,0.061,Colorado
2023-10-20 21:00:00+00:00,20.8345,7.1127872,0.0,6.618519,315.0001,25.6845,0.061,Colorado
2023-10-20 22:00:00+00:00,20.634499,7.7904882,0.0,5.904439,307.56866,25.984499,0.061,Colorado
2023-10-20 23:00:00+00:00,20.134499,8.580839,0.0,5.1165614,320.7106,25.0345,0.061,Colorado
2023-10-21 00:00:00+00:00,18.134499,8.13667,0.0,7.289445,57.094753,22.9345,0.059,Colorado
2023-10-21 01:00:00+00:00,15.6345005,10.106193,0.0,6.4799995,90.0,19.9345,0.059,Colorado
2023-10-21 02:00:00+00:00,12.0845,18.424011,0.0,8.707237,150.2552,17.2845,0.059,Colorado
2023-10-21 03:00:00+00:00,8.7345,27.1943,0.0,11.252519,172.64772,15.0345,0.059,Colorado
2023-10-21 04:00:00+00:00,7.4344997,24.764181,0.0,11.183201,176.30869,13.0845,0.059,Colorado
2023-10-21 05:00:00+00:00,6.9344997,22.44037,0.0,9.826088,171.57312,11.4845,0.059,Colorado
2023-10-21 06:00:00+00:00,6.2345,23.546618,0.0,9.422101,173.41815,10.0845,0.059,Colorado
2023-10-21 07:00:00+00:00,5.5344996,25.942024,0.0,8.049845,169.6952,8.8845005,0.059,Colorado
2023-10-21 08:00:00+00:00,4.8845,28.94237,0.0,6.830519,161.56496,7.8845,0.059,Colorado
2023-10-21 09:00:00+00:00,4.1844997,31.631907,0.0,6.725354,164.47583,6.9845,0.059,Colorado
2023-10-21 10:00:00+00:00,3.5345001,33.375053,0.0,7.342588,168.69011,6.2345,0.059,Colorado
2023-10-21 11:00:00+00:00,3.1845,34.758236,0.0,7.342588,168.69011,5.6345,0.059,Colorado
2023-10-21 12:00:00+00:00,2.8345,37.5139,0.0,8.287822,177.5105,5.4344997,0.061,Colorado
2023-10-21 13:00:00+00:00,3.1845,37.473473,0.0,10.823973,183.814,4.9344997,0.061,Colorado
2023-10-21 14:00:00+00:00,4.6345,33.978394,0.0,12.6462,184.899,4.9344997,0.061,Colorado
2023-10-21 15:00:00+00:00,9.184501,26.175348,0.0,13.049689,204.44394,6.7345,0.061,Colorado
2023-10-21 16:00:00+00:00,12.934501,20.013351,0.0,12.496718,228.50363,9.934501,0.061,Colorado
2023-10-21 17:00:00+00:00,16.0845,14.794508,0.0,14.512064,246.61476,13.6345005,0.061,Colorado
2023-10-21 18:00:00+00:00,18.234499,10.608211,0.0,14.332341,258.40784,17.2845,0.061,Colorado
2023-10-21 19:00:00+00:00,19.4345,7.8208675,0.0,13.556282,259.28693,20.4345,0.061,Colorado
2023-10-21 20:00:00+00:00,20.0345,6.8162556,0.0,13.849476,261.02747,22.8345,0.061,Colorado
2023-10-21 21:00:00+00:00,20.384499,6.0531864,0.0,13.202726,258.9965,24.1845,0.061,Colorado
2023-10-21 22:00:00+00:00,20.0345,5.6076336,0.0,6.130579,273.3664,24.5845,0.061,Colorado
2023-10-21 23:00:00+00:00,19.134499,7.6432476,0.0,9.565437,70.20104,23.8345,0.061,Colorado
2023-10-22 00:00:00+00:00,16.234499,11.748608,0.0,14.081477,147.52882,21.3345,0.061,Colorado
2023-10-22 01:00:00+00:00,12.934501,22.674095,0.0,11.525623,141.34016,18.6845,0.061,Colorado
2023-10-22 02:00:00+00:00,11.0345,27.020363,0.0,5.315336,151.69934,16.134499,0.061,Colorado
2023-10-22 03:00:00+00:00,10.684501,28.193502,0.0,7.7879906,146.3099,14.434501,0.061,Colorado
2023-10-22 04:00:00+00:00,10.0845,34.438103,0.0,11.923557,151.11351,13.2345,0.061,Colorado
2023-10-22 05:00:00+00:00,9.0845,42.781834,0.0,9.028754,175.42616,12.184501,0.061,Colorado
2023-10-22 06:00:00+00:00,7.3345,51.305073,0.0,10.594036,170.21767,11.0845,0.061,Colorado
2023-10-22 07:00:00+00:00,5.4344997,56.35402,0.0,9.746631,175.76369,9.7845,0.061,Colorado
2023-10-22 08:00:00+00:00,5.4845,50.59605,0.0,11.609651,172.87508,8.7845,0.061,Colorado
2023-10-22 09:00:00+00:00,5.5344996,49.85695,0.0,8.647496,182.3859,7.9344997,0.061,Colorado
2023-10-22 10:00:00+00:00,5.1844997,47.554893,0.0,8.28,180.0,7.1345,0.061,Colorado
2023-10-22 11:00:00+00:00,5.1345,43.063084,0.0,8.647496,177.6141,6.4845,0.061,Colorado
2023-10-22 12:00:00+00:00,4.0845,41.285614,0.0,7.2359104,174.2895,5.9344997,0.058,Colorado
2023-10-22 13:00:00+00:00,4.2844996,41.02749,0.0,8.287822,182.4895,5.4344997,0.058,Colorado
2023-10-22 14:00:00+00:00,5.3345,37.9835,0.0,10.495713,185.90605,5.3345,0.058,Colorado
2023-10-22 15:00:00+00:00,8.7845,31.292349,0.0,10.948973,207.40749,7.0344996,0.058,Colorado
2023-10-22 16:00:00+00:00,12.4845,25.225355,0.0,12.538134,230.82635,10.0845,0.058,Colorado
2023-10-22 17:00:00+00:00,15.184501,19.90347,0.0,17.072504,245.05612,13.5845,0.058,Colorado
2023-10-22 18:00:00+00:00,16.5845,15.207302,0.0,18.792551,249.82925,16.884499,0.058,Colorado
2023-10-22 19:00:00+00:00,17.3345,13.774662,0.0,19.914217,257.4712,19.634499,0.058,Colorado
2023-10-22 20:00:00+00:00,17.484499,14.650566,0.0,18.782204,257.82855,21.5845,0.058,Colorado
2023-10-22 21:00:00+00:00,17.4345,13.742323,0.0,16.055355,222.27362,22.384499,0.058,Colorado
2023-10-22 22:00:00+00:00,17.8345,12.032265,0.0,19.513195,209.8759,21.984499,0.058,Colorado
2023-10-22 23:00:00+00:00,17.7845,11.50153,0.0,17.377226,256.82745,21.134499,0.058,Colorado
2023-10-23 00:00:00+00:00,15.8845005,13.34546,0.0,6.193674,234.46223,19.7845,0.06,Colorado
2023-10-23 01:00:00+00:00,12.684501,18.50449,0.0,3.319036,40.601215,17.2845,0.06,Colorado
2023-10-23 02:00:00+00:00,10.3845005,22.412848,0.0,5.0528407,94.08554,14.8845005,0.06,Colorado
2023-10-23 03:00:00+00:00,9.5345,27.109444,0.0,10.296251,143.53067,13.0345,0.06,Colorado
2023-10-23 04:00:00+00:00,8.0345,35.960056,0.0,11.090103,166.86597,11.4845,0.06,Colorado
2023-10-23 05:00:00+00:00,6.5344996,39.691277,0.0,8.647496,177.6141,10.1345005,0.06,Colorado
2023-10-23 06:00:00+00:00,5.3345,43.786156,0.0,10.1376915,173.8846,8.934501,0.06,Colorado
2023-10-23 07:00:00+00:00,5.0845,48.250217,0.0,9.746631,175.76369,7.9344997,0.06,Colorado
2023-10-23 08:00:00+00:00,5.2345,46.677803,0.0,10.446206,181.97488,7.1345,0.06,Colorado
2023-10-23 09:00:00+00:00,4.7844996,45.321415,0.0,9.726665,182.12105,6.4845,0.06,Colorado
