date,temperature_2m,relative_humidity_2m,rain,wind_speed_10m,wind_direction_10m,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,State
2023-10-13 00:00:00+00:00,5.9435,87.30131,0.0,9.19939,329.42084,7.5935,0.267,Vermont
2023-10-13 01:00:00+00:00,5.2435,88.473465,0.0,9.983106,334.35904,6.9935,0.267,Vermont
2023-10-13 02:00:00+00:00,4.4435,88.403076,0.0,10.990322,328.39255,6.6935,0.266,Vermont
2023-10-13 03:00:00+00:00,4.1935,86.20619,0.0,10.44,313.6029,6.4435,0.266,Vermont
2023-10-13 04:00:00+00:00,3.0435,92.81228,0.0,10.00256,300.25635,5.9935,0.265,Vermont
2023-10-13 05:00:00+00:00,2.7435,95.14406,0.0,10.1887,302.00534,5.6435003,0.265,Vermont
2023-10-13 06:00:00+00:00,2.2435,95.46581,0.0,9.387651,302.47116,5.2935004,0.264,Vermont
2023-10-13 07:00:00+00:00,1.9935,95.114975,0.0,9.885262,303.11136,4.9435,0.264,Vermont
2023-10-13 08:00:00+00:00,1.9935,95.79964,0.0,10.1887,302.00534,4.7435,0.263,Vermont
2023-10-13 09:00:00+00:00,2.0935,97.184326,0.0,11.792404,301.26367,4.6435003,0.263,Vermont
2023-10-13 10:00:00+00:00,2.7935,97.546265,0.0,12.88981,305.9098,4.7435,0.263,Vermont
2023-10-13 11:00:00+00:00,3.1435,98.59523,0.0,13.684735,305.36255,4.8935003,0.262,Vermont
2023-10-13 12:00:00+00:00,3.8435,97.9112,0.0,14.186923,305.7068,5.0435004,0.263,Vermont
2023-10-13 13:00:00+00:00,4.3935003,97.57752,0.0,13.324863,308.4181,5.3435,0.262,Vermont
2023-10-13 14:00:00+00:00,5.9935,87.306076,0.1,18.335276,316.5911,5.9935,0.263,Vermont
2023-10-13 15:00:00+00:00,7.1435003,82.96136,0.2,19.61587,317.2312,6.5935,0.264,Vermont
2023-10-13 16:00:00+00:00,8.1935,78.31922,0.3,20.620804,314.29276,7.3435,0.265,Vermont
2023-10-13 17:00:00+00:00,8.8435,74.42625,0.2,21.142147,317.07004,8.0435,0.266,Vermont
2023-10-13 18:00:00+00:00,8.7435,74.93064,0.2,19.453327,321.009,8.3435,0.266,Vermont
2023-10-13 19:00:00+00:00,8.9935,74.19321,0.3,19.134262,318.81415,8.5935,0.267,Vermont
2023-10-13 20:00:00+00:00,8.643499,78.11586,0.1,18.335276,316.5911,8.5435,0.267,Vermont
2023-10-13 21:00:00+00:00,8.393499,77.2642,0.0,15.815435,318.69147,8.4935,0.266,Vermont
2023-10-13 22:00:00+00:00,7.3435,82.408585,0.0,12.738099,312.70938,8.1935,0.266,Vermont
2023-10-13 23:00:00+00:00,6.4935,87.35373,0.0,11.988594,311.3477,7.7435,0.265,Vermont
2023-10-14 00:00:00+00:00,6.4435,91.398926,0.0,13.237038,315.0001,7.4935,0.264,Vermont
2023-10-14 01:00:00+00:00,5.6435003,93.93522,0.0,10.514218,308.0471,7.0935,0.264,Vermont
2023-10-14 02:00:00+00:00,5.3435,93.92098,0.0,10.296251,306.46933,6.7435,0.263,Vermont
2023-10-14 03:00:00+00:00,5.2935004,92.9375,0.0,11.457958,313.72705,6.4935,0.263,Vermont
2023-10-14 04:00:00+00:00,5.2435,92.93476,0.0,11.212135,317.6026,6.3935003,0.262,Vermont
2023-10-14 05:00:00+00:00,4.9435,95.227875,0.0,9.931042,316.46872,6.2435,0.262,Vermont
2023-10-14 06:00:00+00:00,4.7935004,95.89216,0.0,8.669949,311.63345,6.0435004,0.262,Vermont
2023-10-14 07:00:00+00:00,4.7935004,97.24454,0.0,8.435069,309.8055,5.9435,0.261,Vermont
2023-10-14 08:00:00+00:00,4.9935,98.27262,0.0,8.4963045,306.38446,6.0435004,0.261,Vermont
2023-10-14 09:00:00+00:00,5.1935,98.27539,0.0,10.195057,312.1375,6.1435003,0.26,Vermont
2023-10-14 10:00:00+00:00,5.1435003,97.59199,0.0,10.514218,321.9529,6.1435003,0.26,Vermont
2023-10-14 11:00:00+00:00,4.8435,98.61431,0.0,10.296251,323.53067,6.0935,0.26,Vermont
2023-10-14 12:00:00+00:00,4.9935,96.909775,0.0,9.659814,333.43503,6.1935,0.26,Vermont
2023-10-14 13:00:00+00:00,5.7435,92.63824,0.0,10.948973,332.5925,6.4435,0.259,Vermont
2023-10-14 14:00:00+00:00,6.5935,85.84991,0.0,10.805998,330.01843,6.8435,0.259,Vermont
2023-10-14 15:00:00+00:00,7.6935,76.88152,0.1,11.631956,338.19852,7.3935003,0.259,Vermont
2023-10-14 16:00:00+00:00,8.0935,73.51387,0.1,10.948973,332.5925,7.7435,0.259,Vermont
2023-10-14 17:00:00+00:00,9.0435,68.45325,0.1,11.609651,330.25522,8.2935,0.259,Vermont
2023-10-14 18:00:00+00:00,9.4435,66.16703,0.2,11.753876,319.9698,8.7435,0.259,Vermont
2023-10-14 19:00:00+00:00,9.2435,66.357025,0.2,11.709688,315.0001,8.8435,0.26,Vermont
2023-10-14 20:00:00+00:00,9.2435,66.12318,0.1,12.599998,323.13,8.893499,0.26,Vermont
2023-10-14 21:00:00+00:00,8.6935,70.08978,0.0,11.753876,319.9698,8.7935,0.26,Vermont
2023-10-14 22:00:00+00:00,7.7435,77.70333,0.0,9.220499,321.34018,8.4935,0.259,Vermont
2023-10-14 23:00:00+00:00,6.9935,83.233505,0.0,8.587338,326.97614,8.0935,0.259,Vermont
2023-10-15 00:00:00+00:00,5.8935003,93.620476,0.0,6.1305785,319.7637,7.3935003,0.259,Vermont
2023-10-15 01:00:00+00:00,5.6935,95.58809,0.0,4.6938257,302.47116,7.0435004,0.259,Vermont
2023-10-15 02:00:00+00:00,5.6435003,95.25409,0.0,5.8603754,317.4896,6.6435003,0.259,Vermont
2023-10-15 03:00:00+00:00,5.6935,96.255424,0.0,7.7879906,326.3099,6.6435003,0.259,Vermont
2023-10-15 04:00:00+00:00,5.4435,98.278824,0.0,8.587338,326.97614,6.5935,0.258,Vermont
2023-10-15 05:00:00+00:00,5.2435,99.307236,0.0,8.534353,332.3541,6.5435004,0.258,Vermont
2023-10-15 06:00:00+00:00,5.2435,99.307236,0.0,9.585739,325.71307,6.4935,0.258,Vermont
2023-10-15 07:00:00+00:00,5.0935,98.61709,0.0,10.787993,334.2901,6.3935003,0.258,Vermont
2023-10-15 08:00:00+00:00,4.5935,98.611534,0.0,10.30883,335.22488,6.1935,0.257,Vermont
2023-10-15 09:00:00+00:00,4.3935003,99.30249,0.0,11.165805,339.22766,5.9935,0.257,Vermont
2023-10-15 10:00:00+00:00,4.4435,98.95579,0.1,13.527572,334.79892,5.8935003,0.258,Vermont
2023-10-15 11:00:00+00:00,4.3435,98.95495,0.3,12.904882,329.8587,5.6935,0.26,Vermont
2023-10-15 12:00:00+00:00,4.0435004,100.0,0.2,13.392774,323.74606,5.7435,0.263,Vermont
2023-10-15 13:00:00+00:00,4.2435,97.232414,0.2,13.004922,318.36655,5.5435004,0.265,Vermont
2023-10-15 14:00:00+00:00,4.8935003,88.13068,0.2,13.513193,318.23978,5.7435,0.265,Vermont
2023-10-15 15:00:00+00:00,6.1435003,83.12863,0.1,16.704155,322.88306,6.2935004,0.266,Vermont
2023-10-15 16:00:00+00:00,6.3435,82.8613,0.4,18.581022,324.46225,6.6935,0.267,Vermont
2023-10-15 17:00:00+00:00,6.3435,82.27982,0.3,17.373497,325.9806,6.8935003,0.268,Vermont
2023-10-15 18:00:00+00:00,6.4935,83.17192,0.3,17.786331,324.0578,7.0935,0.269,Vermont
2023-10-15 19:00:00+00:00,6.2435,87.02466,0.5,16.199999,323.13,7.0435004,0.272,Vermont
2023-10-15 20:00:00+00:00,5.9435,91.04732,0.5,15.484185,324.46225,6.7935004,0.274,Vermont
2023-10-15 21:00:00+00:00,5.6935,93.937584,0.2,13.830749,321.34018,6.5435004,0.274,Vermont
2023-10-15 22:00:00+00:00,5.2435,97.25438,0.2,12.031756,321.07245,6.2935004,0.274,Vermont
2023-10-15 23:00:00+00:00,5.0435004,98.61653,0.1,13.551501,320.38934,6.0935,0.274,Vermont
2023-10-16 00:00:00+00:00,5.1435003,99.306694,0.5,12.313894,322.12497,6.3935003,0.272,Vermont
2023-10-16 01:00:00+00:00,5.3935003,99.99999,0.9,13.755579,317.1211,6.2435,0.281,Vermont
2023-10-16 02:00:00+00:00,5.5435004,99.99999,0.2,13.493999,316.08084,6.1935,0.281,Vermont
2023-10-16 03:00:00+00:00,5.5935,100.0,0.1,11.019764,308.36752,6.1935,0.281,Vermont
2023-10-16 04:00:00+00:00,5.7435,100.0,0.4,10.233123,309.28937,6.2435,0.284,Vermont
2023-10-16 05:00:00+00:00,5.6935,100.0,0.1,9.726664,321.009,6.2435,0.283,Vermont
2023-10-16 06:00:00+00:00,5.8435,100.0,0.0,11.91812,334.98312,6.3435,0.281,Vermont
2023-10-16 07:00:00+00:00,5.7935004,99.3103,0.0,13.450708,344.47583,6.3435,0.28,Vermont
2023-10-16 08:00:00+00:00,5.4435,98.278824,0.1,12.979984,356.82022,6.1935,0.279,Vermont
2023-10-16 09:00:00+00:00,4.7435,98.9583,0.0,10.137692,343.49554,5.8935003,0.277,Vermont
2023-10-16 10:00:00+00:00,4.6935,100.0,0.0,11.923557,331.11353,5.6935,0.276,Vermont
2023-10-16 11:00:00+00:00,4.7935004,100.0,0.0,15.315873,336.44772,5.6435003,0.275,Vermont
2023-10-16 12:00:00+00:00,5.3935003,99.99999,0.1,15.379206,343.68607,6.0935,0.277,Vermont
2023-10-16 13:00:00+00:00,5.9435,95.929276,0.1,16.299694,353.6599,6.3435,0.276,Vermont
2023-10-16 14:00:00+00:00,6.8935003,86.7848,0.1,16.595179,3.7313232,6.8435,0.275,Vermont
2023-10-16 15:00:00+00:00,7.7935004,88.38797,0.0,14.264361,10.175456,7.3435,0.274,Vermont
2023-10-16 16:00:00+00:00,8.393499,80.561806,0.1,14.917212,19.746927,7.7435,0.274,Vermont
2023-10-16 17:00:00+00:00,7.7935004,81.04159,0.2,14.587776,15.75124,7.8435,0.274,Vermont
2023-10-16 18:00:00+00:00,8.7435,82.30169,0.1,14.205182,8.746089,8.2435,0.273,Vermont
2023-10-16 19:00:00+00:00,8.893499,77.88341,0.1,13.849476,8.97255,8.4935,0.272,Vermont
2023-10-16 20:00:00+00:00,7.7935004,83.33136,0.2,13.276144,12.528798,8.393499,0.273,Vermont
2023-10-16 21:00:00+00:00,7.3935003,85.63563,0.1,10.483357,15.945477,8.143499,0.272,Vermont
2023-10-16 22:00:00+00:00,6.6435003,89.83751,0.0,9.826088,351.57312,7.7435,0.271,Vermont
2023-10-16 23:00:00+00:00,6.0435004,94.93875,0.1,9.726665,2.1210518,7.3435,0.271,Vermont
2023-10-17 00:00:00+00:00,5.9935,97.60821,0.0,9.028754,355.42615,7.5435004,0.271,Vermont
2023-10-17 01:00:00+00:00,5.8435,97.26744,0.0,9.178235,11.3098955,7.0935,0.27,Vermont
2023-10-17 02:00:00+00:00,5.7935004,97.26634,0.0,8.4042845,9.865748,6.8435,0.27,Vermont
2023-10-17 03:00:00+00:00,5.6435003,97.94104,0.0,7.5685663,2.7262611,6.6935,0.269,Vermont
2023-10-17 04:00:00+00:00,5.7435,96.592,0.0,8.049845,10.304792,6.6435003,0.268,Vermont
2023-10-17 05:00:00+00:00,5.1935,97.25329,0.0,8.557102,14.620926,6.3935003,0.268,Vermont
2023-10-17 06:00:00+00:00,5.1435003,97.252205,0.0,8.759178,9.462248,6.2435,0.267,Vermont
2023-10-17 07:00:00+00:00,4.8935003,97.58717,0.0,8.287822,357.5105,6.0935,0.267,Vermont
2023-10-17 08:00:00+00:00,4.8435,97.24562,0.0,6.725354,344.47583,5.8935003,0.266,Vermont
2023-10-17 09:00:00+00:00,5.0935,97.93199,0.0,6.28713,346.75946,5.8935003,0.266,Vermont
2023-10-17 10:00:00+00:00,5.1935,98.618195,0.0,7.172949,342.47433,5.9435,0.265,Vermont
2023-10-17 11:00:00+00:00,5.1435003,98.96164,0.0,6.9527545,338.74942,5.9435,0.265,Vermont
2023-10-17 12:00:00+00:00,5.8935003,98.96786,0.0,7.289444,339.77505,5.5435004,0.264,Vermont
2023-10-17 13:00:00+00:00,7.1435003,94.65561,0.0,7.5170207,343.3007,6.3435,0.264,Vermont
2023-10-17 14:00:00+00:00,7.4935,89.59283,0.1,9.028754,336.5014,6.8435,0.264,Vermont
2023-10-17 15:00:00+00:00,8.0435,87.49979,0.5,9.504273,335.37646,7.3935003,0.267,Vermont
2023-10-17 16:00:00+00:00,8.1935,89.340164,0.8,9.021574,331.38962,7.7935004,0.273,Vermont
2023-10-17 17:00:00+00:00,8.8435,91.555374,0.6,8.217153,331.1893,8.3435,0.277,Vermont
2023-10-17 18:00:00+00:00,9.1935,83.78818,0.1,10.233123,320.7106,8.5935,0.276,Vermont
2023-10-17 19:00:00+00:00,9.393499,78.23124,0.1,10.195057,312.1375,8.643499,0.275,Vermont
2023-10-17 20:00:00+00:00,9.4935,76.638695,0.0,9.931042,313.53125,8.7935,0.274,Vermont
2023-10-17 21:00:00+00:00,8.9435,79.805275,0.0,7.8954163,313.1524,8.7935,0.272,Vermont
2023-10-17 22:00:00+00:00,7.3435,89.271484,0.0,5.00128,300.25635,8.3435,0.271,Vermont
2023-10-17 23:00:00+00:00,6.4935,95.28564,0.0,3.671294,281.3099,7.6935,0.27,Vermont
2023-10-18 00:00:00+00:00,5.2435,100.0,0.0,4.6938252,265.60138,6.9435,0.266,Vermont
2023-10-18 01:00:00+00:00,5.6935,99.65434,0.0,1.484318,255.96373,6.6935,0.265,Vermont
2023-10-18 02:00:00+00:00,5.5935,98.28089,0.0,3.096837,234.46223,6.4435,0.265,Vermont
2023-10-18 03:00:00+00:00,6.6435003,93.657585,0.0,2.5959969,213.6901,6.2435,0.264,Vermont
2023-10-18 04:00:00+00:00,5.2435,96.57848,0.0,2.5455842,224.9999,5.7935004,0.264,Vermont
2023-10-18 05:00:00+00:00,4.3935003,97.92039,0.0,3.8939953,213.6901,5.3935003,0.263,Vermont
2023-10-18 06:00:00+00:00,5.0435004,95.23163,0.0,2.8799999,180.0,5.2435,0.263,Vermont
2023-10-18 07:00:00+00:00,5.1935,94.24317,0.0,2.968636,194.03627,5.2435,0.262,Vermont
2023-10-18 08:00:00+00:00,6.4935,89.825905,0.0,2.7416782,203.19862,5.4435,0.262,Vermont
2023-10-18 09:00:00+00:00,5.8935003,91.68207,0.0,3.096837,215.53777,5.2435,0.262,Vermont
2023-10-18 10:00:00+00:00,5.5435004,93.60306,0.0,4.1046314,217.87505,4.7935004,0.261,Vermont
2023-10-18 11:00:00+00:00,5.5935,96.58795,0.0,5.1165614,219.28938,4.7935004,0.261,Vermont
2023-10-18 12:00:00+00:00,5.8435,95.92608,0.0,3.8939953,213.6901,5.9435,0.265,Vermont
2023-10-18 13:00:00+00:00,7.8935003,86.88309,0.0,5.0142193,248.96242,6.6935,0.264,Vermont
2023-10-18 14:00:00+00:00,9.0435,76.29946,0.0,6.8399997,270.0,7.4935,0.263,Vermont
2023-10-18 15:00:00+00:00,10.1935,64.26797,0.0,9.0,270.0,8.2935,0.262,Vermont
2023-10-18 16:00:00+00:00,10.893499,59.425446,0.0,10.1376915,263.88458,8.9935,0.261,Vermont
2023-10-18 17:00:00+00:00,10.6935,60.647327,0.0,9.793058,252.89719,9.393499,0.26,Vermont
2023-10-18 18:00:00+00:00,11.0935,57.81897,0.0,10.483357,254.05453,9.6935,0.259,Vermont
2023-10-18 19:00:00+00:00,10.9935,59.032146,0.0,10.495713,247.8336,9.893499,0.258,Vermont
2023-10-18 20:00:00+00:00,10.643499,61.0644,0.0,9.504273,245.37645,9.893499,0.258,Vermont
2023-10-18 21:00:00+00:00,9.9435,65.58148,0.0,7.5685663,244.65387,9.7435,0.257,Vermont
2023-10-18 22:00:00+00:00,8.2935,76.710045,0.0,5.6002855,224.9999,8.9935,0.257,Vermont
2023-10-18 23:00:00+00:00,7.6935,79.06895,0.0,6.9527545,201.25058,8.0435,0.257,Vermont
2023-10-19 00:00:00+00:00,5.5935,84.24368,0.0,6.439876,206.56499,7.4935,0.259,Vermont
2023-10-19 01:00:00+00:00,6.7435,78.09507,0.0,9.085988,213.6901,6.7435,0.259,Vermont
2023-10-19 02:00:00+00:00,6.4935,79.44843,0.0,8.707237,209.7448,6.1935,0.259,Vermont
2023-10-19 03:00:00+00:00,6.4435,79.72224,0.0,9.387651,212.47118,5.7935004,0.258,Vermont
2023-10-19 04:00:00+00:00,6.2435,81.9773,0.0,9.290511,215.53777,5.5935,0.258,Vermont
2023-10-19 05:00:00+00:00,6.2435,81.9773,0.0,7.9932966,215.83774,5.2435,0.258,Vermont
2023-10-19 06:00:00+00:00,6.2935004,81.12086,0.0,8.161764,221.42357,4.8935003,0.257,Vermont
2023-10-19 07:00:00+00:00,6.2935004,80.83498,0.0,7.8954163,223.1524,4.6935,0.257,Vermont
2023-10-19 08:00:00+00:00,6.1435003,82.54457,0.0,7.491114,215.21768,4.5935,0.257,Vermont
2023-10-19 09:00:00+00:00,6.3435,81.990456,0.0,7.9036193,210.0685,4.4935,0.257,Vermont
2023-10-19 10:00:00+00:00,6.3935003,82.86758,0.0,8.854829,206.56499,4.5435004,0.257,Vermont
2023-10-19 11:00:00+00:00,6.5935,84.35982,0.0,8.891344,201.37068,4.7935004,0.256,Vermont
2023-10-19 12:00:00+00:00,7.4935,86.54311,0.0,9.422101,186.58185,6.1935,0.257,Vermont
2023-10-19 13:00:00+00:00,9.143499,79.00969,0.0,10.365251,200.32323,6.9435,0.257,Vermont
2023-10-19 14:00:00+00:00,10.2935,72.64151,0.0,14.081477,212.47118,7.8435,0.257,Vermont
2023-10-19 15:00:00+00:00,10.5435,70.4566,0.1,18.39878,210.57915,8.4935,0.257,Vermont
2023-10-19 16:00:00+00:00,11.2435,64.28102,0.0,20.316889,209.74478,9.0935,0.257,Vermont
2023-10-19 17:00:00+00:00,11.5935,65.71589,0.1,19.319628,206.56499,9.6935,0.256,Vermont
2023-10-19 18:00:00+00:00,11.643499,65.9552,0.1,17.595861,210.76265,9.9935,0.256,Vermont
2023-10-19 19:00:00+00:00,11.4435,68.236084,0.0,16.75064,208.21725,10.0935,0.256,Vermont
2023-10-19 20:00:00+00:00,11.893499,62.879406,0.0,16.434305,208.8107,10.2935,0.255,Vermont
2023-10-19 21:00:00+00:00,11.1935,65.856804,0.0,12.413477,209.53868,10.2435,0.254,Vermont
2023-10-19 22:00:00+00:00,9.4435,73.24569,0.0,10.24578,198.43504,9.7435,0.254,Vermont
2023-10-19 23:00:00+00:00,9.3435,71.709465,0.0,12.413476,196.85847,9.3435,0.254,Vermont
2023-10-20 00:00:00+00:00,8.893499,75.48141,0.0,15.141414,198.00426,8.6935,0.252,Vermont
2023-10-20 01:00:00+00:00,8.7935,74.67797,0.0,15.509274,201.80147,8.643499,0.252,Vermont
2023-10-20 02:00:00+00:00,9.393499,72.22174,0.0,16.311613,202.03629,8.7435,0.252,Vermont
2023-10-20 03:00:00+00:00,9.2935,75.54925,0.0,15.978484,202.52061,8.8435,0.252,Vermont
2023-10-20 04:00:00+00:00,8.8435,81.18431,0.0,15.941944,205.40767,8.7935,0.252,Vermont
2023-10-20 05:00:00+00:00,8.4435,85.157364,0.0,15.379206,200.55612,8.6935,0.252,Vermont
2023-10-20 06:00:00+00:00,8.3435,86.32984,0.0,15.484185,197.59251,8.5935,0.252,Vermont
2023-10-20 07:00:00+00:00,8.2435,88.427155,0.0,14.494192,194.38142,8.4935,0.251,Vermont
2023-10-20 08:00:00+00:00,7.9935,91.50045,0.0,13.039754,186.3401,8.4435,0.251,Vermont
2023-10-20 09:00:00+00:00,7.8435,94.03808,0.0,12.599999,180.0,8.3435,0.251,Vermont
2023-10-20 10:00:00+00:00,7.7935004,94.68257,0.0,12.599999,180.0,8.2435,0.251,Vermont
2023-10-20 11:00:00+00:00,7.5935,95.326004,0.0,12.496719,168.3664,8.1935,0.251,Vermont
2023-10-20 12:00:00+00:00,7.4435,95.320526,0.0,12.599998,143.13002,8.4935,0.254,Vermont
2023-10-20 13:00:00+00:00,8.393499,92.787224,0.0,11.753876,139.9698,8.5935,0.254,Vermont
2023-10-20 14:00:00+00:00,9.4435,89.744934,0.0,15.617529,154.02567,8.9435,0.253,Vermont
2023-10-20 15:00:00+00:00,9.893499,91.93287,0.0,14.689588,143.97253,9.2935,0.253,Vermont
2023-10-20 16:00:00+00:00,10.2435,92.576225,0.1,17.377226,140.04251,9.5435,0.253,Vermont
2023-10-20 17:00:00+00:00,10.5935,93.53343,0.9,18.864824,138.09415,9.8435,0.26,Vermont
2023-10-20 18:00:00+00:00,10.143499,95.09752,0.1,17.057314,134.14499,9.8435,0.261,Vermont
2023-10-20 19:00:00+00:00,10.0935,97.03131,0.5,16.135872,128.65984,9.893499,0.264,Vermont
2023-10-20 20:00:00+00:00,9.9435,100.0,0.4,15.629971,128.45374,9.893499,0.266,Vermont
2023-10-20 21:00:00+00:00,9.8435,100.0,0.7,14.291592,130.91429,9.8435,0.274,Vermont
2023-10-20 22:00:00+00:00,9.5935,100.0,0.5,13.392774,126.25393,9.6935,0.279,Vermont
2023-10-20 23:00:00+00:00,10.0935,100.0,0.1,15.408671,127.40543,9.7435,0.279,Vermont
2023-10-21 00:00:00+00:00,10.0935,100.0,0.2,13.70839,119.93143,10.2935,0.25,Vermont
2023-10-21 01:00:00+00:00,10.143499,100.0,0.2,16.79314,120.96369,10.143499,0.252,Vermont
2023-10-21 02:00:00+00:00,9.9935,100.0,0.2,15.459054,117.75845,9.9935,0.254,Vermont
2023-10-21 03:00:00+00:00,9.893499,100.0,0.1,13.1041975,110.924576,9.893499,0.255,Vermont
2023-10-21 04:00:00+00:00,9.8435,100.0,0.3,12.413476,106.85848,9.8435,0.26,Vermont
2023-10-21 05:00:00+00:00,9.893499,100.0,0.9,13.854155,114.56716,9.8435,0.271,Vermont
2023-10-21 06:00:00+00:00,10.2435,100.0,1.7,13.684735,116.56499,9.9435,0.292,Vermont
2023-10-21 07:00:00+00:00,10.2935,100.0,2.4,12.24,118.072395,9.9935,0.316,Vermont
2023-10-21 08:00:00+00:00,10.2435,100.0,1.2,10.00256,120.256355,10.0435,0.319,Vermont
2023-10-21 09:00:00+00:00,10.3435,100.0,1.0,10.514218,128.04709,10.0935,0.32,Vermont
2023-10-21 10:00:00+00:00,10.4435,100.0,0.3,9.686609,131.98714,10.143499,0.313,Vermont
2023-10-21 11:00:00+00:00,10.3435,100.0,0.9,6.763786,115.20109,10.1935,0.317,Vermont
2023-10-21 12:00:00+00:00,9.9435,100.0,1.2,5.1544156,257.90524,10.643499,0.339,Vermont
2023-10-21 13:00:00+00:00,10.2435,100.0,3.5,0.35999998,90.0,10.3435,0.358,Vermont
2023-10-21 14:00:00+00:00,10.393499,100.0,2.3,4.32,90.0,10.2935,0.356,Vermont
2023-10-21 15:00:00+00:00,10.893499,100.0,2.0,2.5455842,135.0001,10.4935,0.355,Vermont
2023-10-21 16:00:00+00:00,10.7935,99.66807,1.5,5.2416787,285.94547,10.5935,0.352,Vermont
2023-10-21 17:00:00+00:00,10.4935,100.0,2.0,8.39657,300.96368,10.5435,0.355,Vermont
2023-10-21 18:00:00+00:00,9.8435,100.0,1.7,10.086427,304.82455,10.3435,0.355,Vermont
2023-10-21 19:00:00+00:00,9.4435,100.0,1.2,9.0,306.86996,10.0435,0.351,Vermont
2023-10-21 20:00:00+00:00,9.3435,100.0,1.1,9.585739,304.28693,9.8435,0.349,Vermont
2023-10-21 21:00:00+00:00,9.0935,100.0,1.0,11.885453,305.13428,9.6935,0.347,Vermont
2023-10-21 22:00:00+00:00,8.9935,100.0,1.1,15.94601,298.30066,9.5435,0.348,Vermont
2023-10-21 23:00:00+00:00,8.8435,100.0,1.2,18.359999,298.0724,9.393499,0.349,Vermont
2023-10-22 00:00:00+00:00,8.8435,100.0,1.4,15.315873,293.55228,9.643499,0.352,Vermont
2023-10-22 01:00:00+00:00,8.5435,100.0,1.3,18.03237,296.05344,9.2935,0.352,Vermont
2023-10-22 02:00:00+00:00,7.9935,100.0,1.4,21.413193,296.99576,8.9935,0.353,Vermont
2023-10-22 03:00:00+00:00,7.3435,100.0,1.5,20.858265,291.25058,8.643499,0.354,Vermont
2023-10-22 04:00:00+00:00,6.5435004,100.0,1.4,20.49156,288.43503,8.143499,0.354,Vermont
2023-10-22 05:00:00+00:00,6.0435004,100.0,1.2,19.64558,283.78162,7.6935,0.352,Vermont
2023-10-22 06:00:00+00:00,5.4935,99.99999,0.8,19.562946,282.75754,7.2935004,0.348,Vermont
2023-10-22 07:00:00+00:00,4.9435,100.0,0.3,17.651016,281.76825,6.8435,0.341,Vermont
2023-10-22 08:00:00+00:00,4.6435003,97.92454,0.2,17.518356,279.46225,6.4935,0.334,Vermont
2023-10-22 09:00:00+00:00,4.2435,100.0,0.2,17.106628,278.47107,6.1435003,0.328,Vermont
2023-10-22 10:00:00+00:00,3.7935,97.91037,0.2,17.309973,286.92758,5.7935004,0.325,Vermont
2023-10-22 11:00:00+00:00,3.3935,100.0,0.2,15.596767,288.85324,5.4435,0.322,Vermont
2023-10-22 12:00:00+00:00,2.8435,98.59183,0.2,11.440978,282.72437,5.1935,0.314,Vermont
2023-10-22 13:00:00+00:00,3.1935,97.20908,0.1,12.9249525,282.875,5.0435004,0.312,Vermont
2023-10-22 14:00:00+00:00,3.2435,97.901115,0.3,13.979871,281.88864,4.9935,0.311,Vermont
2023-10-22 15:00:00+00:00,3.0935,100.0,0.4,15.273505,278.13,4.8935003,0.312,Vermont
2023-10-22 16:00:00+00:00,3.0935,100.0,0.4,16.23596,273.814,4.7935004,0.313,Vermont
2023-10-22 17:00:00+00:00,3.0935,100.0,0.4,16.23596,273.814,4.7435,0.314,Vermont
2023-10-22 18:00:00+00:00,3.0435,99.64688,0.4,14.917212,278.32556,4.6935,0.313,Vermont
2023-10-22 19:00:00+00:00,2.7435,100.0,0.4,13.493999,279.21094,4.5435004,0.313,Vermont
2023-10-22 20:00:00+00:00,2.6435,99.64572,0.4,11.874544,284.03625,4.3935003,0.313,Vermont
2023-10-22 21:00:00+00:00,2.3435,100.0,0.3,10.703569,289.6539,4.1435003,0.313,Vermont
2023-10-22 22:00:00+00:00,2.0935,100.0,0.2,12.641076,289.9832,3.8935,0.311,Vermont
2023-10-22 23:00:00+00:00,1.7935,100.0,0.3,11.792404,301.26367,3.6435,0.311,Vermont
2023-10-23 00:00:00+00:00,1.4435,100.0,0.2,11.119281,299.0545,3.3935,0.314,Vermont
2023-10-23 01:00:00+00:00,1.3435,100.0,0.20000002,11.304229,307.23492,3.1935,0.313,Vermont
2023-10-23 02:00:00+00:00,1.4935,98.93056,0.1,12.229406,312.614,3.1435,0.311,Vermont
2023-10-23 03:00:00+00:00,1.8935,98.93403,0.0,12.313894,322.12497,3.1935,0.309,Vermont
2023-10-23 04:00:00+00:00,2.3935,100.0,0.0,12.819235,321.8427,3.3435,0.306,Vermont
2023-10-23 05:00:00+00:00,2.7935,100.0,0.0,13.044722,320.59937,3.5435,0.305,Vermont
2023-10-23 06:00:00+00:00,3.3435,100.0,0.0,12.768586,319.574,3.7935,0.303,Vermont
2023-10-23 07:00:00+00:00,3.4935,100.0,0.1,11.753876,310.0302,3.9935,0.302,Vermont
2023-10-23 08:00:00+00:00,3.9435,100.0,0.2,13.237038,315.0001,4.2435,0.303,Vermont
2023-10-23 09:00:00+00:00,3.7435,100.0,0.1,12.475961,313.83093,4.2935004,0.303,Vermont
2023-10-23 10:00:00+00:00,3.5435,100.0,0.1,11.966954,316.2188,4.2435,0.302,Vermont
2023-10-23 11:00:00+00:00,3.3435,100.0,0.1,13.246826,312.7974,4.1935,0.301,Vermont
